sAA	AF_post	power
0.075	0.020355859535582787	0.9999999988103458
0.075	0.02027907201222035	0.9999999988271843
0.075	0.02020243878286677	0.9999999988446903
0.075	0.020125959496053218	0.9999999988636693
0.075	0.020049633801226634	0.9999999987812122
0.075	0.019973461348747047	0.999999998901471
0.075	0.01989744178988494	0.9999999988197337
0.075	0.01982157477681862	0.9999999989371884
0.075	0.019745859962631625	0.9999999988576701
0.075	0.019670297001310046	0.9999999988773555
0.075	0.019594885547739974	0.9999999987943264
0.075	0.019519625257704877	0.9999999988098474
0.075	0.019444515787883015	0.9999999988306532
0.075	0.019369556795844862	0.9999999989506944
0.075	0.01929474794005051	0.9999999988676551
0.075	0.019220088879847122	0.9999999988863817
0.075	0.019145579275466375	0.9999999989056596
0.075	0.019071218788021895	0.9999999989251029
0.075	0.018997007079506703	0.9999999989439119
0.075	0.01892294381279071	0.9999999988597891
0.075	0.018849028651618173	0.9999999988818308
0.075	0.018775261260605167	0.9999999989002734
0.075	0.01870164130523709	0.9999999989156205
0.075	0.01862816845186613	0.9999999989376199
0.075	0.018554842367708813	0.9999999988536128
0.075	0.01848166272084347	0.9999999989731643
0.075	0.01840862918020776	0.9999999988920222
0.075	0.01833574141559624	0.9999999990085259
0.075	0.018262999097657846	0.9999999989295836
0.075	0.01819040189789346	0.9999999989492441
0.075	0.018117949488653442	0.9999999989650433
0.075	0.01804564154313521	0.9999999988838335
0.075	0.017973477735380793	0.9999999989031287
0.075	0.01790145774027441	0.9999999989209617
0.075	0.017829581233540007	0.9999999990393693
0.075	0.0177578478917389	0.9999999989577447
0.075	0.017686257392267344	0.9999999989767167
0.075	0.017614809413354138	0.9999999989951124
0.075	0.017543503634058218	0.999999999015303
0.075	0.01747233973426628	0.9999999990334776
0.075	0.017401317394690426	0.9999999989516737
0.075	0.01733043629686577	0.99999999897265
0.075	0.01725969612314808	0.9999999989901465
0.075	0.01718909655671142	0.9999999990076698
0.075	0.017118637281545817	0.9999999990254341
0.075	0.017048317982454913	0.9999999989457222
0.075	0.016978138345053618	0.9999999990624175
0.075	0.0169080980557658	0.9999999989829111
0.075	0.016838196801821966	0.9999999990012326
0.075	0.01676843427125695	0.9999999990184207
0.075	0.016698810152907584	0.9999999990400061
0.075	0.01662932413641044	0.9999999990555519
0.075	0.016559975912199515	0.9999999989751474
0.075	0.016490765171503944	0.9999999989957482
0.075	0.016421691606345754	0.9999999990128086
0.075	0.01635275490953754	0.9999999990310409
0.075	0.016283954774680268	0.9999999990484789
0.075	0.016215290896160958	0.9999999990676337
0.075	0.016146762969150488	0.9999999990843748
0.075	0.016078370689601308	0.9999999991044085
0.075	0.016010113754245235	0.9999999990215239
0.075	0.01594199186059122	0.9999999990426947
0.075	0.015874004706923114	0.9999999990622096
0.075	0.015806151992297464	0.9999999990792532
0.075	0.015738433416541305	0.9999999989964447
0.075	0.015670848680249955	0.9999999991138521
0.075	0.015603397484784832	0.9999999990354779
0.075	0.01553607953227125	0.9999999991494689
0.075	0.015468894525596251	0.9999999990720699
0.075	0.01540184216840643	0.9999999989874476
0.075	0.015334922165105763	0.9999999991082522
0.075	0.01526813422085345	0.9999999990262137
0.075	0.015201478041561751	0.9999999990467416
0.075	0.015134953333893877	0.9999999991632162
0.075	0.015068559805261783	0.999999999086019
0.075	0.0150022971638241	0.9999999991024808
0.075	0.014936165118483967	0.9999999991226762
0.075	0.014870163378886928	0.9999999990420644
0.075	0.01480429165541881	0.999999999156629
0.075	0.014738549659203615	0.9999999990794456
0.075	0.014672937102101422	0.9999999990963337
0.075	0.014607453696706293	0.9999999991159303
0.075	0.014542099156344189	0.9999999990319328
0.075	0.01447687319507086	0.9999999990489976
0.075	0.01441177552766982	0.9999999990726046
0.075	0.014346805869650222	0.9999999991879698
0.075	0.014281963937244839	0.9999999991074153
0.075	0.01421724944740798	0.9999999991267693
0.075	0.014152662117813448	0.9999999991460933
0.075	0.014088201666852514	0.9999999991644656
0.075	0.014023867813631836	0.9999999991844384
0.075	0.013959660277971474	0.9999999991037276
0.075	0.01389557878040284	0.9999999991199744
0.075	0.01383162304216668	0.9999999991411184
0.075	0.01376779278521106	0.9999999991597704
0.075	0.01370408773218938	0.999999999076997
0.075	0.01364050760645834	0.9999999991935736
0.075	0.013577052132075976	0.9999999992136879
0.075	0.013513721033799645	0.9999999991326796
0.075	0.01345051403708407	0.9999999991539911
0.075	0.013387430868079333	0.999999999170614
0.075	0.013324471253628947	0.9999999991884011
0.075	0.013261634921267841	0.9999999991085126
0.075	0.013198921599220434	0.9999999991267553
0.075	0.013136331016398693	0.9999999991489608
0.075	0.013073862902400151	0.9999999991651408
0.075	0.013011516987505998	0.9999999991823326
0.075	0.01294929300267913	0.9999999992021101
0.075	0.012887190679562217	0.9999999991177049
0.075	0.012825209750475814	0.9999999991419002
0.075	0.012763349948416401	0.9999999992578812
0.075	0.012701611007054487	0.9999999991756742
0.075	0.012639992660732728	0.999999999197607
0.075	0.012578494644463997	0.9999999992116312
0.075	0.01251711669392951	0.999999999134019
0.075	0.012455858545476919	0.9999999992546421
0.075	0.012394719936118468	0.9999999991733546
0.075	0.012333700603529068	0.9999999992898837
0.075	0.01227280028604447	0.9999999992121779
0.075	0.012212018722659368	0.9999999992283775
0.075	0.012151355653025563	0.999999999142874
0.075	0.012090810817450108	0.9999999992662805
0.075	0.012030383956893445	0.9999999992827099
0.075	0.011970074812967565	0.9999999992047097
0.075	0.011909883127934204	0.9999999992221081
0.075	0.01184980864470297	0.9999999992376166
0.075	0.011789851106829539	0.9999999992577487
0.075	0.011730010258513836	0.9999999992818632
0.075	0.01167028584459822	0.9999999992956213
0.075	0.011610677610565678	0.9999999993177102
0.075	0.011551185302538007	0.9999999992336891
0.075	0.01149180866727404	0.9999999992535369
0.075	0.011432547452167839	0.9999999992736792
0.075	0.011373401405246916	0.9999999992941973
0.075	0.011314370275170441	0.9999999993135212
0.075	0.011255453811227485	0.9999999993288125
0.075	0.011196651763335239	0.9999999992515243
0.075	0.011137963882037244	0.9999999992707675
0.075	0.011079389918501645	0.9999999992836255
0.075	0.011020929624519425	0.9999999993066326
0.075	0.01096258275250267	0.9999999993263442
0.075	0.010904349055482817	0.9999999992475516
0.075	0.010846228287108916	0.9999999992668968
0.075	0.010788220201645892	0.9999999992849173
0.075	0.010730324553972843	0.9999999993029567
0.075	0.010672541099581285	0.9999999993238845
0.075	0.010614869594573459	0.9999999992408023
0.075	0.010557309795660608	0.9999999993629372
0.075	0.010499861460161275	0.9999999992756072
0.075	0.010442524345999604	0.9999999992989465
0.075	0.010385298211703638	0.9999999993138905
0.075	0.010328182816403632	0.9999999993368367
0.075	0.010271177919830373	0.9999999993599068
0.075	0.01021428328231349	0.9999999993745141
0.075	0.010157498664779779	0.9999999992955912
0.075	0.010100823828751545	0.9999999993172373
0.075	0.01004425853634492	0.999999999335643
0.075	0.009987802550268226	0.9999999993557899
0.075	0.00993145563382029	0.9999999993720528
0.075	0.009875217550888812	0.9999999993921225
0.075	0.00981908806594873	0.9999999994099149
0.075	0.00976306694406056	0.9999999994295515
0.075	0.009707153950868765	0.9999999993489788
0.075	0.009651348852600142	0.9999999993688565
0.075	0.009595651416062173	0.9999999993905814
0.075	0.009540061408641424	0.9999999994050556
0.075	0.009484578598301912	0.9999999993256101
0.075	0.009429202753583516	0.9999999994423592
0.075	0.00937393364360036	0.9999999993635325
0.075	0.009318771038039209	0.9999999993882743
0.075	0.009263714707157878	0.9999999994034832
0.075	0.009208764421783642	0.9999999994235057
0.075	0.009153919953311654	0.9999999993413129
0.075	0.009099181073703352	0.999999999362263
0.075	0.009044547555484894	0.9999999993818339
0.075	0.008990019171745585	0.9999999994000032
0.075	0.008935595696136299	0.9999999994235969
0.075	0.008881276902867939	0.9999999993397719
0.075	0.008827062566709851	0.9999999994619421
0.075	0.0087729524629883	0.9999999993807682
0.075	0.008718946367584907	0.9999999993979941
0.075	0.008665044056935103	0.9999999994199436
0.075	0.008611245308026597	0.9999999993352462
0.075	0.008557549898397847	0.99999999935669
0.075	0.008503957606136517	0.9999999994757058
0.075	0.008450468209877972	0.9999999994966507
0.075	0.00839708148880373	0.9999999995114068
0.075	0.008343797222639978	0.9999999994313478
0.075	0.00829061519165604	0.9999999994555271
0.075	0.008237535176662881	0.9999999993731148
0.075	0.008184556959011598	0.9999999993967834
0.075	0.008131680320591929	0.999999999416413
0.075	0.00807890504383076	0.9999999994341989
0.075	0.008026230911690637	0.9999999994571637
0.075	0.007973657707668277	0.9999999994713984
0.075	0.007921185215793096	0.9999999993960698
0.075	0.007868813220625732	0.9999999994161012
0.075	0.007816541507256579	0.999999999532285
0.075	0.0077643698613043075	0.9999999994540846
0.075	0.00771229806891442	0.9999999994801227
0.075	0.007660325916757791	0.9999999994921638
0.075	0.0076084531920292044	0.9999999995147703
0.075	0.007556679682445915	0.9999999995324496
0.075	0.007505005176246201	0.9999999994559569
0.075	0.007453429462187931	0.9999999995688981
0.075	0.007401952329547121	0.9999999994971046
0.075	0.007350573568116506	0.9999999995096055
0.075	0.007299292968204118	0.9999999995365797
0.075	0.007248110320631858	0.9999999994548259
0.075	0.0071970254167340875	0.9999999994744324
0.075	0.007146038048356202	0.9999999994913394
0.075	0.0070951480078532345	0.9999999995208
0.075	0.0070443550880884415	0.9999999995352058
0.075	0.006993659082431913	0.9999999994536789
0.075	0.006943059784759163	0.9999999995734115
0.075	0.006892556989449748	0.9999999995950986
0.075	0.006842150491385873	0.9999999995109585
0.075	0.006791840085951011	0.9999999995379889
0.075	0.006741625569028522	0.9999999995609983
0.075	0.006691506737000277	0.9999999995776968
0.075	0.006641483386745289	0.9999999995976704
0.075	0.006591555315638346	0.9999999995191408
0.075	0.006541722321548642	0.999999999536914
0.075	0.006491984202838424	0.9999999995620377
0.075	0.006442340758361639	0.9999999995780932
0.075	0.00639279178746258	0.9999999994967571
0.075	0.006343337089974532	0.9999999995233618
0.075	0.0062939764662184455	0.9999999995398545
0.075	0.0062447097170015824	0.9999999995644056
0.075	0.006195536643616195	0.9999999995783615
0.075	0.0061464570478381815	0.9999999996009991
0.075	0.006097470731925772	0.9999999996251571
0.075	0.006048577498618196	0.9999999996427854
0.075	0.005999777151134371	0.9999999995680341
0.075	0.005951069493171586	0.9999999995859201
0.075	0.005902454328904186	0.9999999996040184
0.075	0.005853931462982275	0.9999999996316294
0.075	0.005805500700530403	0.9999999995502509
0.075	0.005757161847146271	0.9999999995675842
0.075	0.005708914708899441	0.9999999995929746
0.075	0.005660759092330036	0.9999999996139232
0.075	0.00561269480444746	0.9999999996343271
0.075	0.005564721652729113	0.9999999995521123
0.075	0.005516839445119103	0.9999999996745876
0.075	0.0054690479900269835	0.9999999996014446
0.075	0.005421347096326479	0.9999999996124206
0.075	0.0053737365733542075	0.9999999996323427
0.075	0.0053262162309084225	0.9999999996594577
0.075	0.005278785879247756	0.99999999958015
0.075	0.00523144532908996	0.9999999996037423
0.075	0.005184194391610643	0.9999999997185113
0.075	0.005137032878442038	0.9999999996351255
0.075	0.005089960601671747	0.9999999996662462
0.075	0.005042977373841501	0.9999999996905651
0.075	0.004996083007945918	0.9999999997051611
0.075	0.004949277317431279	0.9999999996312505
0.075	0.0049025601161942906	0.9999999996560321
0.075	0.004855931218580854	0.9999999996757658
0.075	0.00480939043938485	0.9999999996975718
0.075	0.004762937593846915	0.9999999997155631
0.075	0.004716572497653227	0.9999999997353883
0.075	0.004670294966934296	0.9999999996542083
0.075	0.004624104818263744	0.9999999996804376
0.075	0.00457800186865711	0.9999999997040353
0.075	0.004531985935570652	0.9999999997276077
0.075	0.004486056836900138	0.9999999997448011
0.075	0.00444021439097966	0.9999999996661092
0.075	0.004394458416580437	0.9999999996959684
0.075	0.004348788732909632	0.9999999997186154
0.075	0.004303205159609173	0.9999999996321693
0.075	0.004257707516754563	0.9999999996589973
0.075	0.0042122956248537066	0.9999999996808283
0.075	0.004166969304845742	0.9999999997016512
0.075	0.004121728378099867	0.9999999997275653
0.075	0.004076572666414173	0.9999999996434238
0.075	0.004031501992014483	0.9999999997668971
0.075	0.003986516177553195	0.9999999996894979
0.075	0.003941615046108121	0.9999999997160816
0.075	0.0038967984211813397	0.9999999997326833
0.075	0.0038520661266980448	0.9999999997575532
0.075	0.003807417987005402	0.9999999996815223
0.075	0.0037628538268714064	0.999999999699289
0.075	0.00371837347148374	0.9999999997265094
0.075	0.0036739767464486427	0.9999999997527818
0.075	0.0036296634777897773	0.9999999996698047
0.075	0.0035854334919471	0.9999999997940529
0.075	0.003541286615775739	0.9999999997226058
0.075	0.003497222676544868	0.9999999997497572
0.075	0.003453241501936592	0.999999999763254
0.075	0.003409342920044831	0.9999999996824901
0.075	0.0033655267593742074	0.9999999998095493
0.075	0.003321792848838937	0.9999999998315849
0.075	0.0032781410177617275	0.9999999997684773
0.075	0.0032345710958726712	0.9999999997889896
0.075	0.003191082913308151	0.9999999998117144
0.075	0.0031476763006097423	0.9999999997348494
0.075	0.003104351088723124	0.9999999997586043
0.075	0.003061107108996985	0.999999999787557
0.075	0.003017944193181945	0.9999999998073532
0.075	0.002974862173429463	0.9999999998313497
0.075	0.002931860882290769	0.99999999984802
0.075	0.00288894015271578	0.9999999998679855
0.075	0.0028460998180520293	0.999999999787939
0.075	0.002803339712043598	0.9999999997251892
0.075	0.0027606596688300494	0.9999999997526845
0.075	0.0027180595229453625	0.9999999997780087
0.075	0.0026755391093168743	0.9999999997910779
0.075	0.0026330982632642224	0.9999999997227293
0.075	0.0025907368204982914	0.9999999998548353
0.075	0.0025484546171201617	0.9999999998768478
0.075	0.0025062514896200608	0.9999999997977067
0.075	0.0024641272748763218	0.9999999998415207
0.075	0.0024220818101543386	0.999999999713711
0.075	0.002380114933105531	0.9999999997862649
0.075	0.002338226481766305	0.999999999609397
0.075	0.002296416294557026	0.9999999992355506
0.075	0.0022546842102809835	0.9999999979435585
0.075	0.002213030068123372	0.9999999945465714
0.075	0.002171453707650262	0.9999999856998887
0.075	0.0021299549688075818	0.9999999624661724
0.075	0.0020885336919201024	0.9999999842052393
0.075	0.0020471897176904215	0.9999999596972743
0.075	0.002005922887197952	0.9999998995658007
0.075	0.0019647330418979154	0.9999997550146859
0.075	0.0019236200236203357	0.9999994043560588
0.075	0.0018825836745690393	0.9999986159597261
0.075	0.0018416238373206513	0.9999968613338126
0.075	0.0018007403548236046	0.9999930545439175
0.075	0.0017599330703971432	0.999997239401774
0.075	0.0017192018277303338	0.9999939215644116
0.075	0.0016785464708810765	0.9999869338720733
0.075	0.0016379668442751219	0.9999730680955656
0.075	0.0015974627927050876	0.99994481747464
0.075	0.0015570341613294833	0.9998932734393673
0.075	0.0015166807956717293	0.9997915529192203
0.075	0.0014764025416191882	0.9996028523335262
0.075	0.0014361992454221936	0.999272832021785
0.075	0.001396070753693082	0.9997277265869293
0.075	0.0013560169134052278	0.9994912233944246
0.075	0.0013160375718920838	0.9990852802612636
0.075	0.0012761325768462217	0.9984151743535626
0.075	0.0012363017763183757	0.9972786295869407
0.075	0.0011965450187164887	0.9953774604076787
0.075	0.0011568621528047635	0.9926122798575133
0.075	0.0011172530277027152	0.9880391385781211
0.075	0.0010777174928842254	0.9817209410587346
0.075	0.0010382553981766005	0.97180963265058
0.075	0.0009988665937596334	0.9580236214253801
0.075	0.0009595509301646663	0.9835137172150792
0.075	0.0009203082582736569	0.9751539889468112
0.075	0.000881138429318248	0.9630068075257575
