sAA	AF_post	power
0.125	0.014416173832662402	0.9884904516993875
0.125	0.014367421729211299	0.9888064700232151
0.125	0.014318665436982113	0.9891154125270039
0.125	0.014269904955350762	0.9894173941437611
0.125	0.014221140283693074	0.9896540443021222
0.125	0.01417237142138477	0.9899437832836393
0.125	0.014123598367801455	0.9902268787054138
0.125	0.014074821122318636	0.9905034422469792
0.125	0.014026039684311707	0.9612348303640704
0.125	0.013977254053155957	0.962082553246773
0.125	0.013928464228226566	0.9629164142973989
0.125	0.013879670208898616	0.9637365382932835
0.125	0.013830871994547071	0.9643828311789169
0.125	0.01378206958454679	0.9651785454747455
0.125	0.013733262978272532	0.9659608762743843
0.125	0.013684452175098942	0.9667299512225189
0.125	0.013635637174400564	0.967485898624062
0.125	0.013586817975551823	0.9682288474050749
0.125	0.013537994577927048	0.9689589270738337
0.125	0.013489166980900457	0.9695338124254964
0.125	0.013440335183846162	0.9702410557630545
0.125	0.013391499186138165	0.970935795379507
0.125	0.013342658987150363	0.9716181626434099
0.125	0.013293814586256548	0.9722882893210854
0.125	0.0132449659828304	0.9729463075387921
0.125	0.013196113176245493	0.9735923497451335
0.125	0.013147256165875294	0.9741006499703777
0.125	0.01309839495109316	0.9747254700127852
0.125	0.013049529531272348	0.9753386862979351
0.125	0.013000659905786	0.9759404321610513
0.125	0.012951786074007151	0.9063773542179299
0.125	0.012902908035308733	0.9080138527111279
0.125	0.012854025789063568	0.9096317911409004
0.125	0.012805139334644371	0.9112312051962703
0.125	0.012756248671423748	0.9124974245953626
0.125	0.012707353798774197	0.9140635933027862
0.125	0.012658454716068109	0.9156113518331281
0.125	0.012609551422677768	0.9171407459970486
0.125	0.012560643917975352	0.9186518242120432
0.125	0.012511732201332929	0.9201446374774631
0.125	0.012462816272122456	0.9216192393488605
0.125	0.012413896129715787	0.9230756859116722
0.125	0.01236497177348467	0.9242278106277164
0.125	0.01231604320280074	0.9256517269420693
0.125	0.012267110417035524	0.9270576582140289
0.125	0.012218173415560443	0.9284456698912081
0.125	0.012169232197746812	0.929815829815889
0.125	0.012120286762965837	0.9311682081950716
0.125	0.012071337110588611	0.9325028775699375
0.125	0.012022383239986131	0.9338199127847361
0.125	0.011973425150529269	0.9348608961075389
0.125	0.011924462841588802	0.9361463856714461
0.125	0.011875496312535398	0.9374144626197742
0.125	0.011826525562739606	0.9386652102549016
0.125	0.011777550591571881	0.9398987140253148
0.125	0.011728571398402561	0.780881188975897
0.125	0.01167958798260188	0.783635680143943
0.125	0.011630600343539957	0.7863748931987583
0.125	0.011581608480586812	0.7890986712241168
0.125	0.011532612393112353	0.7912664764715602
0.125	0.011483612080486377	0.7939620834278006
0.125	0.011434607542078572	0.7966418286696357
0.125	0.011385598777258527	0.7993055642620188
0.125	0.01133658578539571	0.8019531448393784
0.125	0.011287568565859487	0.8045844275341009
0.125	0.011238547118019117	0.8071992720069029
0.125	0.011189521441243749	0.8097975404766452
0.125	0.011140491534902422	0.8123790977495821
0.125	0.011091457398364065	0.8144322229939044
0.125	0.011042419030997506	0.8169833677326379
0.125	0.010993376432171454	0.8195174367439371
0.125	0.010944329601254518	0.8220343049221758
0.125	0.010895278537615193	0.824533849881327
0.125	0.01084622324062187	0.8270159519807219
0.125	0.010797163709642824	0.8294804943501695
0.125	0.01074809994404623	0.8319273629144334
0.125	0.010699031943200148	0.8343564464170548
0.125	0.010649959706472532	0.8362868350241442
0.125	0.010600883233231228	0.8386836341353701
0.125	0.010551802522843965	0.8410623518573186
0.125	0.01050271757467838	0.843422887850346
0.125	0.010453628388101984	0.8457651446985461
0.125	0.01040453496248219	0.8480890279296069
0.125	0.010355437297186293	0.8503944460339516
0.125	0.010306335391581486	0.5082544598200457
0.125	0.010257229245034853	0.5116279734547855
0.125	0.010208118856913367	0.5150068198828521
0.125	0.01015900422658389	0.5177136127509266
0.125	0.010109885353413176	0.5211015922359671
0.125	0.010060762236767872	0.5244943840944429
0.125	0.01001163487601452	0.5278917992476282
0.125	0.009962503270519537	0.5312936471306121
0.125	0.009913367419649249	0.5346997356010954
0.125	0.009864227322769863	0.5381098883947721
0.125	0.009815082979247476	0.5415238739316818
0.125	0.009765934388448083	0.5449415144349663
0.125	0.009716781549737562	0.5483626116032259
0.125	0.009667624462481686	0.5511018439227182
0.125	0.009618463126046119	0.5545286586047712
0.125	0.009569297539796413	0.5579583668052892
0.125	0.00952012770309801	0.5613907646313269
0.125	0.009470953615316245	0.5648256467612244
0.125	0.009421775275816346	0.5682628064630597
0.125	0.009372592683963423	0.5717020356134292
0.125	0.009323405839122485	0.575143124716558
0.125	0.009274214740658426	0.5785858629237307
0.125	0.009225019387936037	0.5820300380530493
0.125	0.009175819780319993	0.5847862693154064
0.125	0.00912661591717486	0.5882324920277768
0.125	0.009077407797865094	0.5916795506325476
0.125	0.00902819542175505	0.5951272280675177
0.125	0.008978978788208962	0.5985753060365491
0.125	0.008929757896590956	0.6020235650311475
0.125	0.008880532746265055	0.6054717843523502
0.125	0.008831303336595167	0.6102988495908438
0.125	0.00878206966694509	0.613746062346103
0.125	0.008732831736678515	0.6171924766591727
0.125	0.00868358954515902	0.6206378670399241
0.125	0.008634343091750074	0.6240820066245885
0.125	0.00858509237581504	0.6268362646726368
0.125	0.008535837396717165	0.6302775780860463
0.125	0.008486578153819592	0.6337170003171754
0.125	0.008437314646485346	0.6371543007779493
0.125	0.008388046874077348	0.6405892479309181
0.125	0.00833877483595841	0.6440216093142966
0.125	0.00828949853149123	0.6474511515672735
0.125	0.008240217960038399	0.6508776404555878
0.125	0.008190933120962392	3.0693334143801763e-07
0.125	0.008141644013625582	2.8257362762397613e-07
0.125	0.008092350637390227	2.5999993841922666e-07
0.125	0.008043052991618472	2.390925246980655e-07
0.125	0.007993751075672361	2.2349047441615507e-07
0.125	0.007944444888913821	2.0530345975702817e-07
0.125	0.007895134430704666	1.8848472878680724e-07
0.125	0.007845819700406606	1.7294004945974786e-07
0.125	0.007796500697381238	1.5858105236499344e-07
0.125	0.0077471774209900484	1.4532490732604314e-07
0.125	0.007697849870594414	1.330940153670399e-07
0.125	0.0076485180455555975	1.2181571544852905e-07
0.125	0.007599181945234759	2.2207911129045583e-06
0.125	0.007549841568992941	2.0574777171503223e-06
0.125	0.007500496916191076	1.9051015021348844e-06
0.125	0.00745114798618999	1.7630048588493256e-06
0.125	0.007401794778350394	1.630564966445873e-06
0.125	0.0073524372920328925	1.5311686234575901e-06
0.125	0.007303075526597977	1.4145548522170398e-06
0.125	0.007253709481406027	1.3061279326941918e-06
0.125	0.0072043391558173145	1.2052802101417123e-06
0.125	0.007154964549191998	1.1115351071078235e-06
0.125	0.007105585660890126	1.0244424905580038e-06
0.125	0.007056202490271639	9.43577414398823e-07
0.125	0.007006815036696363	8.685389106830134e-07
0.125	0.006957423299524015	7.989488281281827e-07
0.125	0.006908027278114197	7.344507165988074e-07
0.125	0.00685862697182641	6.74708756218974e-07
0.125	0.006809222380020034	6.194067298017902e-07
0.125	0.0067598135020543425	5.682470373003283e-07
0.125	0.006710400337288495	5.209497510044409e-07
0.125	0.0066609828850815464	1.0783164169758966e-05
0.125	0.006611561144792433	1.0025290987048598e-05
0.125	0.006562135115779987	9.31503162270733e-06
0.125	0.0065127047974029234	8.64976631182202e-06
0.125	0.006463270189019851	8.026997663478398e-06
0.125	0.006413831289989263	7.4443460626447425e-06
0.125	0.006364388099669543	6.899545195304223e-06
0.125	0.0063149406174189664	6.390437695412065e-06
0.125	0.006265488842595693	5.914970912204327e-06
0.125	0.006216032774557776	5.471192796337461e-06
0.125	0.006166572412663152	5.057247903293304e-06
0.125	0.00611710775626965	4.671373512441559e-06
0.125	0.006067638804734986	4.311895860112752e-06
0.125	0.006018165557416766	3.977226484996831e-06
0.125	0.005968688013672483	3.665858684148228e-06
0.125	0.005919206172859522	3.376272192412248e-06
0.125	0.0058697200343351495	3.1595226797096952e-06
0.125	0.005820229597456528	2.90604810431706e-06
0.125	0.005770734861580706	2.670834762080987e-06
0.125	0.005721235826064617	2.4527225784492076e-06
0.125	0.005671732490265087	2.250614757158734e-06
0.125	0.005622224853538832	5.364874186399799e-05
0.125	0.00557271291524245	5.0045896855460204e-05
0.125	0.005523196674732433	4.665335711654001e-05
0.125	0.005473676131365159	4.346079028618407e-05
0.125	0.005424151284496893	4.045826869507633e-05
0.125	0.0053746221334837925	3.763625810192691e-05
0.125	0.0053250886776819	3.498560657500327e-05
0.125	0.005275550916447146	3.249753352233668e-05
0.125	0.005226008849135349	3.01636188738585e-05
0.125	0.0051764624751022194	2.7975792418541817e-05
0.125	0.005126911793703351	2.59263232994502e-05
0.125	0.005077356804294228	2.4007809669414802e-05
0.125	0.005027797506230225	2.2213168509888608e-05
0.125	0.004978233898866597	2.086208137114434e-05
0.125	0.0049286659815584955	1.9273540891777043e-05
0.125	0.004879093753660957	1.7790651990270574e-05
0.125	0.004829517214528904	1.6407453290096834e-05
0.125	0.004779936363517149	1.5118255714897863e-05
0.125	0.004730351199980392	1.3917633295067841e-05
0.125	0.00468076172327322	1.280041415023632e-05
0.125	0.004631167932750109	1.1761671648861783e-05
0.125	0.004581569827765424	1.0796715745979207e-05
0.125	0.004531967407673412	9.900997932945174e-06
0.125	0.004482360671828216	0.00029708477410277437
0.125	0.004432749619583861	0.0002781336641494652
0.125	0.004383134250294263	0.00026018408453503365
0.125	0.004333514563313223	0.0002431947234298982
0.125	0.00428389055799443	0.00022712544485729722
0.125	0.004234262233691461	0.00021193727384076816
0.125	0.004184629589757781	0.00019759238123263857
0.125	0.004134992625546747	0.00018405406823619795
0.125	0.004085351340411594	0.00017128675063430887
0.125	0.00403570573370545	0.0001592559427373208
0.125	0.003986055804781333	0.0001479282410632333
0.125	0.003936401552992143	0.000137271307763157
0.125	0.00388674297769067	0.00012725385380516583
0.125	0.0038370800782295935	0.00011967994865881301
0.125	0.0037874128539614766	0.00011073799156022953
0.125	0.0037377413042387715	0.00010235333832118991
0.125	0.0036880654284138187	9.449852818716024e-05
0.125	0.003638385225838843	8.714706555756838e-05
0.125	0.0035887006958659593	8.02734020299923e-05
0.125	0.0035390118378471687	7.385291829334196e-05
0.125	0.0034893186511343603	6.786190588348286e-05
0.125	0.003439621135079309	6.227754881476193e-05
0.125	0.003389919289033678	5.707790510089447e-05
0.125	0.0033402131123490162	5.224188817867146e-05
0.125	0.0032905026043767616	4.774924824793244e-05
0.125	0.003240787764468237	4.358046581443767e-05
0.125	0.0031910685919746547	3.971709887970116e-05
0.125	0.0031413450862471117	3.614119013634047e-05
0.125	0.0030916172466365936	0.001698066223901518
0.125	0.003041885072493973	0.0015920157369093185
0.125	0.0029921485631700063	0.001490926846730934
0.125	0.0029424077180153427	0.0013946507499944974
0.125	0.0028926625363805123	0.0013030402114209826
0.125	0.0028429130176159346	0.0012159496080594808
0.125	0.002793159161071918	0.0011332349729922327
0.125	0.0027434009660986538	0.0010547540384958614
0.125	0.002693638432046222	0.0009803662786454588
0.125	0.002643871558264589	0.0009099329513483628
0.125	0.0025941003441036095	0.0008433171397946198
0.125	0.0025443247889130214	0.0007803837933113446
0.125	0.002494544892042453	0.0007209997676083556
0.125	0.002444760652841416	0.0006650338644026852
0.125	0.0023949720706593113	0.0006123568704097454
0.125	0.002345179144845425	0.0005628415956891537
0.125	0.002295381874748929	0.0005163629113334263
0.125	0.0022455802597188827	0.0004727977864879524
0.125	0.0021957742991042333	0.00043996213440711815
0.125	0.002145963992253812	0.0004013382146842613
0.125	0.0020961493385163376	0.0003652948363910864
0.125	0.0020463303372404147	0.0003317171839149314
0.125	0.001996506987774535	0.00030049297473806627
0.125	0.0019466792894670766	0.00027151193612731943
0.125	0.001896847241666303	0.00024466623232569074
0.125	0.001847010843720365	0.00021985039008787062
0.125	0.0017971700949772982	0.0001969613293686731
0.125	0.0017473249947850262	0.0001758983932394193
0.125	0.0016974755424913578	0.0001565633770234837
0.125	0.0016476217374439875	0.00013886055664244655
0.125	0.0015977635789904971	0.00012269671616455276
0.125	0.0015479010664783534	0.00010798117454741943
0.125	0.0014980341992549106	9.46258115671977e-05
0.125	0.0014481629766674071	8.254509292664295e-05
0.125	0.001398287398062969	0.012120238750495302
0.125	0.0013484074627886076	0.01127073848364441
0.125	0.00129852317019122	0.010451666435891434
0.125	0.0012486345196175896	0.009663090626220186
0.125	0.001198741510414386	0.00890507622968616
0.125	0.0011488441419281637	0.008177685568578572
0.125	0.001098942413505364	0.0074809781040286695
0.125	0.001049036324492313	0.006815010356493588
0.125	0.000999125874235224	0.006179836208344952
0.125	0.000949211062080195	0.005575506388784108
0.125	0.0008992918873732099	0.005002068841345747
0.125	0.0008493683494601383	0.004459568612727727
0.125	0.000799440447686736	0.003948047847201552
0.125	0.0007495081813986436	0.003467545781463467
0.125	0.0006995715499413877	0.003018098739928661
0.125	0.0006496305526603811	0.0025997401304708686
0.125	0.000599685188900921	0.0022125004406094925
0.125	0.0005497354580081908	0.0018564072341461302
0.125	0.0004997813593272594	0.0015314851482522293
0.125	0.00044982289220308117	0.0012377558910094026
0.125	0.0003998600559804955	0.0009752382394036986
0.125	0.00034989285000422795	0.0007439479901626065
0.125	0.00029992127361888865	0.000543898179306641
0.125	0.00024994532616897367	0.000375098687271915
0.125	0.00019996500699886422	0.00023755656552962466
0.125	0.00014998031545282675	0.00013127592655540302
0.125	9.999125087501302e-05	5.625794639800385e-05
0.125	4.999781260946011e-05	1.2500843806663943e-05
0.175	0.014817125428907741	0.9506165423186006
0.175	0.014768333564064732	0.9517768196462403
0.175	0.014719537754775974	0.9529167943315928
0.175	0.01467073800045208	0.9540366519162116
0.175	0.014621934300503578	0.9551365799417921
0.175	0.014573126654340882	0.956002300331547
0.175	0.014524315061374332	0.9570668338084797
0.175	0.01447549952101416	0.9581119727465006
0.175	0.014426680032670506	0.9591379114982299
0.175	0.01437785659575342	0.9601448460014435
0.175	0.014329029209672854	0.9611329736931344
0.175	0.014280197873838657	0.9621024934238627
0.175	0.0142313625876606	0.9628648459542442
0.175	0.014182523350548343	0.9638013766441211
0.175	0.014133680161911459	0.9647198629498593
0.175	0.014084833021159425	0.9656205083186262
0.175	0.014035981927701625	0.8974372260456892
0.175	0.01398712688094734	0.8994180271116209
0.175	0.013938267880305763	0.9013736184875228
0.175	0.013889404925185993	0.9033040557463281
0.175	0.01384053801499703	0.9048303350878075
0.175	0.01379166714914778	0.9067156507067818
0.175	0.013742792327047051	0.9085759939080628
0.175	0.013693913548103561	0.9104114387342652
0.175	0.013645030811725928	0.9122220639505699
0.175	0.013596144117322684	0.9140079529841165
0.175	0.013547253464302248	0.9157691938618278
0.175	0.013498358852072963	0.9171605019433741
0.175	0.01344946028004306	0.9188776124059816
0.175	0.01340055774762069	0.9205703452591034
0.175	0.013351651254213897	0.9222388051045127
0.175	0.013302740799230639	0.9238831012993008
0.175	0.01325382638207877	0.92550334724665
0.175	0.013204908002166052	0.9270996603901281
0.175	0.013155985658900152	0.9283595610279115
0.175	0.01310705935168864	0.9299131045411552
0.175	0.013058129079938993	0.9314430658530825
0.175	0.01300919484305859	0.9329495775542569
0.175	0.012960256640454715	0.9344327760120572
0.175	0.012911314471534562	0.8125165269857451
0.175	0.012862368335705216	0.8154209319729838
0.175	0.012813418232373681	0.818301641212871
0.175	0.012764464160946856	0.8205890408130224
0.175	0.01271550612083155	0.8234267013992331
0.175	0.012666544111434466	0.8262402356851712
0.175	0.012617578132162228	0.8290295004391715
0.175	0.01256860818242135	0.8317943580232303
0.175	0.012519634261618258	0.8345346764197529
0.175	0.012470656369159278	0.8372503292561413
0.175	0.01242167450445064	0.8399411958272136
0.175	0.012372688666898482	0.8420759654896888
0.175	0.012323698855908843	0.8447219307727047
0.175	0.012274705070887668	0.8473428037178168
