sAA	AF_post	power
0.7749999999999999	0.009230926147251689	3.1360533634131847e-07
0.7749999999999999	0.009181130845455854	2.793109462623182e-07
0.7749999999999999	0.009131334449583434	2.4141456152955543e-07
0.7749999999999999	0.009081536959467049	2.0841490956569677e-07
0.7749999999999999	0.009031738374939292	1.7961362107995045e-07
0.7749999999999999	0.008981938695832765	1.5469629029504505e-07
0.7749999999999999	0.008932137921980063	7.359129489867468e-07
0.7749999999999999	0.008882336053213761	6.396153838148098e-07
0.7749999999999999	0.008832533089366438	5.552725274639683e-07
0.7749999999999999	0.00878272903027066	4.814856428085551e-07
0.7749999999999999	0.008732923875758991	4.1700889355167167e-07
0.7749999999999999	0.008683117625663981	3.607339179966719e-07
0.7749999999999999	0.00863331027981818	3.2095354266967845e-07
0.7749999999999999	0.008583501838054125	2.770346180879884e-07
0.7749999999999999	0.008533692300204348	2.3883101979117416e-07
0.7749999999999999	0.008483881666101372	2.055523384276718e-07
0.7749999999999999	0.008434069935577718	1.7676680386809102e-07
0.7749999999999999	0.008384257108465892	8.920473329777903e-07
0.7749999999999999	0.008334443184598401	7.746176212381954e-07
0.7749999999999999	0.008284628163807737	6.718269880565224e-07
0.7749999999999999	0.008234812045926387	5.819591909177772e-07
0.7749999999999999	0.008184994830786836	5.034854642391375e-07
0.7749999999999999	0.008135176518221553	4.3504568473038024e-07
0.7749999999999999	0.008085357108063008	3.754312428983516e-07
0.7749999999999999	0.00803553660014366	3.3336890905411057e-07
0.7749999999999999	0.007985714994295961	2.701488785348778e-07
0.7749999999999999	0.00793589229035235	2.321652125823434e-07
0.7749999999999999	0.00788606848814527	1.9925645354859002e-07
0.7749999999999999	0.007836243587507149	1.0758893573735358e-06
0.7749999999999999	0.007786417588270409	9.330838227825989e-07
0.7749999999999999	0.007736590490267466	8.081921420283511e-07
0.7749999999999999	0.0076867622933307275	6.991061298082527e-07
0.7749999999999999	0.007636932997292593	6.039480747732431e-07
0.7749999999999999	0.00758710260198546	5.210476587489799e-07
0.7749999999999999	0.00753727110724171	4.489209482709105e-07
0.7749999999999999	0.007487438512893724	3.8615302552348146e-07
0.7749999999999999	0.007437604818773873	3.317920118379473e-07
0.7749999999999999	0.00738777002471452	2.935719231181698e-07
0.7749999999999999	0.007337934130548024	2.516073708911006e-07
0.7749999999999999	0.007288097136106733	2.1533370283074063e-07
0.7749999999999999	0.007238259041222988	1.260010551667081e-06
0.7749999999999999	0.007188419845729127	1.0906456890484537e-06
0.7749999999999999	0.007138579549457476	9.427483419696636e-07
0.7749999999999999	0.007088738152240355	8.13772438478495e-07
0.7749999999999999	0.007038895653910076	7.014515017564232e-07
0.7749999999999999	0.006989052054298946	6.037706453215916e-07
0.7749999999999999	0.006939207353239263	5.188456440322155e-07
0.7749999999999999	0.006889361550563317	4.452996013680898e-07
0.7749999999999999	0.006839514646103394	3.8161149338819944e-07
0.7749999999999999	0.006789666639691769	3.2654053029613455e-07
0.7749999999999999	0.006739817531160709	2.7899123293124767e-07
0.7749999999999999	0.006689967320342477	2.457143871143381e-07
0.7749999999999999	0.0066401160070693275	1.5694907911422119e-06
0.7749999999999999	0.006590263591173507	1.3559600784294784e-06
0.7749999999999999	0.006540410072487256	1.1697486344103066e-06
0.7749999999999999	0.006490555450842805	1.0075969419230973e-06
0.7749999999999999	0.006440699726072381	8.666040537899431e-07
0.7749999999999999	0.0063908428980082	7.440958008983449e-07
0.7749999999999999	0.006340984966482471	6.379949956601668e-07
0.7749999999999999	0.0062911259313274	5.461558251179257e-07
0.7749999999999999	0.00624126579237518	4.6678488954911616e-07
0.7749999999999999	0.006191404549458001	3.7363123101218966e-07
0.7749999999999999	0.0061415422024080416	3.180705770617254e-07
0.7749999999999999	0.006091678751057476	2.703142970977565e-07
0.7749999999999999	0.006041814195238472	1.9187184120211883e-06
0.7749999999999999	0.005991948534783185	1.6530639550362116e-06
0.7749999999999999	0.0059420817695237695	1.4218882005476793e-06
0.7749999999999999	0.005892213899292367	1.25896288530433e-06
0.7749999999999999	0.005842344923921116	1.0795918368725363e-06
0.7749999999999999	0.005792474843242143	9.242979576058642e-07
0.7749999999999999	0.005742603657087573	7.899851473099615e-07
0.7749999999999999	0.005692731365289519	6.740132601400171e-07
0.7749999999999999	0.005642857967680087	5.740480773839902e-07
0.7749999999999999	0.005592983464091379	4.880291929070904e-07
0.7749999999999999	0.005543107854355485	4.1414087530595203e-07
0.7749999999999999	0.0054932311383044915	3.5078567417108785e-07
0.7749999999999999	0.005443353315770476	2.965605516214575e-07
0.7749999999999999	0.005393474386585509	2.502353336500192e-07
0.7749999999999999	0.005343594350581651	2.0474671298827968e-06
0.7749999999999999	0.005293713207590958	1.7543835235781618e-06
0.7749999999999999	0.005243830957445481	1.5005867577204305e-06
0.7749999999999999	0.005193947599977258	1.281112110661942e-06
0.7749999999999999	0.005144063135018321	1.0916617736028117e-06
0.7749999999999999	0.005094177562400699	9.284297717728462e-07
0.7749999999999999	0.005044290881956409	7.880515067549409e-07
0.7749999999999999	0.004994403093517461	6.901960960811609e-07
0.7749999999999999	0.00494451419691586	5.837111580720265e-07
0.7749999999999999	0.004894624191983601	4.926317691992021e-07
0.7749999999999999	0.004844733078552674	4.148857119225167e-07
0.7749999999999999	0.004794840856455061	3.4865697519895696e-07
0.7749999999999999	0.004744947525522734	2.92357108839171e-07
0.7749999999999999	0.00469505308558766	2.765026689159805e-06
0.7749999999999999	0.004645157536481799	2.3595066524410666e-06
0.7749999999999999	0.004595260878037103	2.0092729495242333e-06
0.7749999999999999	0.004545363110085515	1.7073950976429375e-06
0.7749999999999999	0.0044954642324589724	1.447729322497131e-06
0.7749999999999999	0.004445564244989405	1.224839534408328e-06
0.7749999999999999	0.004395663147508734	1.033925058957141e-06
0.7749999999999999	0.004345760939848875	8.70754669272445e-07
0.7749999999999999	0.004295857621841736	7.316064854687311e-07
0.7749999999999999	0.004245953193319214	6.132133254436158e-07
0.7749999999999999	0.004196047654113203	5.127131102168681e-07
0.7749999999999999	0.00414614100405559	4.2751072994249106e-07
0.7749999999999999	0.004096233242978249	3.5563155893697266e-07
0.7749999999999999	0.00404632437071305	2.9505714552342106e-07
0.7749999999999999	0.0039964143870918605	3.3965441682670684e-06
0.7749999999999999	0.003946503291946529	2.87633643729772e-06
0.7749999999999999	0.0038965910851089074	2.429751341698379e-06
0.7749999999999999	0.003846677766410835	2.1190635870116737e-06
0.7749999999999999	0.0037967633356841444	1.7817804530982062e-06
0.7749999999999999	0.0037468477927606616	1.4941949114388976e-06
0.7749999999999999	0.003696931137472204	1.2496073945196943e-06
0.7749999999999999	0.003647013369650582	1.042131143824179e-06
0.7749999999999999	0.003597094489127599	8.666056363093373e-07
0.7749999999999999	0.0035471744957350495	6.659887090016194e-07
0.7749999999999999	0.0034972533893047227	5.498341359960296e-07
0.7749999999999999	0.0034473311696683996	4.5250845732298995e-07
0.7749999999999999	0.0033974078366578527	3.7120441918527277e-07
0.7749999999999999	0.003347483390104848	3.034942850271908e-07
0.7749999999999999	0.003297557829841143	4.465938248807958e-06
0.7749999999999999	0.0032476311556984888	3.742730905445973e-06
0.7749999999999999	0.0031977033675086295	3.1268579608687484e-06
0.7749999999999999	0.003147774465103301	2.603934116412007e-06
0.7749999999999999	0.0030978444483142297	2.161278425238235e-06
0.7749999999999999	0.0030479133169731385	1.787741707795128e-06
0.7749999999999999	0.0029979810709117403	1.4734603717284364e-06
0.7749999999999999	0.002948047709961742	1.2100844318484653e-06
0.7749999999999999	0.00289811323395484	9.900447427780304e-07
0.7749999999999999	0.002848177642722726	8.068635911832504e-07
0.7749999999999999	0.0027982409360970844	6.549267738761167e-07
0.7749999999999999	0.0027483031139095906	5.293837724368632e-07
0.7749999999999999	0.0026983641759919133	4.260574647862677e-07
0.7749999999999999	0.0026484241221757135	3.413626956112999e-07
0.7749999999999999	0.002598482952292645	2.7223305170548247e-07
0.7749999999999999	0.002548540666174353	5.649066668599033e-06
0.7749999999999999	0.002498597263652477	4.649158363081175e-06
0.7749999999999999	0.0024486527445586478	3.809550738042034e-06
0.7749999999999999	0.0023987071087244885	3.1075794580879346e-06
0.7749999999999999	0.0023487603559816162	2.5230462304147167e-06
0.7749999999999999	0.0022988124861616378	2.0384288125477065e-06
0.7749999999999999	0.002248863499096156	1.6384766799744238e-06
0.7749999999999999	0.0021989133946167636	1.3705251158477428e-06
0.7749999999999999	0.002148962172555047	1.090863244265696e-06
0.7749999999999999	0.002099009832742584	8.632396638290927e-07
0.7749999999999999	0.002049056375010947	6.7896801701971e-07
0.7749999999999999	0.0019991017991916973	5.306327078619254e-07
0.7749999999999999	0.001949146105116393	4.1193176373096556e-07
0.7749999999999999	0.0018991892926165815	3.175350817361256e-07
0.7749999999999999	0.0018492313615238042	2.4287933433542e-07
0.7749999999999999	0.0017992723116695942	1.8438995959656418e-07
0.7749999999999999	0.0017493121428854776	6.467732152155539e-06
0.7749999999999999	0.0016993508550029734	5.12981453195621e-06
0.7749999999999999	0.0016493884478535913	4.038758431027992e-06
0.7749999999999999	0.001599424921268835	3.154955369721791e-06
0.7749999999999999	0.0015494602750802005	2.44411136686894e-06
0.7749999999999999	0.0014994945091191762	1.8766904771096986e-06
0.7749999999999999	0.0014495276232172425	1.4273970033336225e-06
0.7749999999999999	0.0013995596172058727	1.0746956727062536e-06
0.7749999999999999	0.0013495904909165326	8.00270263051898e-07
0.7749999999999999	0.00129962024418068	5.890483786738429e-07
0.7749999999999999	0.0012496488768297658	4.281141477656258e-07
0.7749999999999999	0.001199676388695233	3.069057056234324e-07
0.7749999999999999	0.0011497027796085167	2.1675504105993417e-07
0.7749999999999999	0.001099728049401045	1.5061317416767832e-07
0.7749999999999999	0.0010497521979042385	1.0280438677363522e-07
0.7749999999999999	0.0009997752249495098	8.125688967162273e-06
0.7749999999999999	0.0009497971303682643	5.939606618504249e-06
0.7749999999999999	0.0008998179139918995	4.265397862196769e-06
0.7749999999999999	0.0008498375756518059	3.0029929882438848e-06
0.7749999999999999	0.000799856115179366	2.06775586472822e-06
0.7749999999999999	0.0007498735324059547	1.388340506511505e-06
0.7749999999999999	0.0006998898271629393	9.057016259451677e-07
0.7749999999999999	0.0006499049992816802	5.715390798992411e-07
0.7749999999999999	0.0005999190485935295	3.469564315092628e-07
0.7749999999999999	0.0005499319749298319	2.0119139880323441e-07
0.7749999999999999	0.0004999437781219247	1.1042342137317455e-07
0.7749999999999999	0.0004499544580011375	5.658192023256469e-08
0.7749999999999999	0.00039996401439879227	2.6699819609763394e-08
0.7749999999999999	0.0003499724471462037	9.415094458471324e-06
0.7749999999999999	0.0002999797560746784	4.931167242502461e-06
0.7749999999999999	0.000249985941015516	2.2774514472092633e-06
0.7749999999999999	0.00019999100180000798	8.726395348538949e-07
0.7749999999999999	0.00014999493825943868	2.4588859913282126e-07
0.7749999999999999	9.999775022508453e-05	3.783904349816232e-08
0.7749999999999999	4.999943752821458e-05	9.009938111663101e-10
0.825	0.0149612140978051	3.4116265417681957e-07
0.825	0.014911470293905639	2.984054257212178e-07
0.825	0.01486172565404968	2.60868613586817e-07
0.825	0.014811980178107297	2.2785800366014949e-07
0.825	0.014762233865948552	1.988529751997617e-07
0.825	0.014712486717443508	1.733896736623556e-07
0.825	0.014662738732462224	1.510551927201502e-07
0.825	0.014612989910874752	4.568738052431265e-07
0.825	0.014563240252551141	4.002143317088282e-07
0.825	0.014513489757361438	3.5018381108995854e-07
0.825	0.014463738425175685	3.0623125442532204e-07
0.825	0.014413986255863912	2.6756285856804813e-07
0.825	0.014364233249296154	2.3357315256031763e-07
0.825	0.014314479405342438	1.9283140064546246e-07
0.825	0.014264724723872791	1.7269162439349223e-07
0.825	0.01421496920475723	5.186528322851922e-07
0.825	0.014165212847865767	4.54376446180011e-07
0.825	0.014115455653068416	3.976234683203469e-07
0.825	0.014065697620235183	3.4774193147284125e-07
0.825	0.014015938749236071	3.038502164126032e-07
0.825	0.013966179039941077	2.6526337245265995e-07
0.825	0.013916418492220192	2.3780061371721273e-07
0.825	0.013866657105943406	2.0726814998599692e-07
0.825	0.013816894880980708	1.8049333611625318e-07
0.825	0.013767131817202079	5.55764153946099e-07
0.825	0.013717367914477491	4.867300004325752e-07
0.825	0.013667603172676917	4.258063263735699e-07
0.825	0.013617837591670326	3.7225587331183056e-07
0.825	0.01356807117132768	3.3409099296297084e-07
0.825	0.013518303911518944	2.916026057025846e-07
0.825	0.013468535812114064	2.5428709773920993e-07
0.825	0.013418766872983	2.0960637877238285e-07
0.825	0.013368997093995692	1.823823676101655e-07
0.825	0.013319226475022086	5.776849545195618e-07
0.825	0.013269455015932121	5.055406949908832e-07
0.825	0.013219682716595722	4.4208790786853524e-07
0.825	0.013169909576882827	3.96849752927622e-07
0.825	0.01312013559666336	3.464696959603313e-07
0.825	0.013070360775807238	3.022070924823733e-07
0.825	0.013020585114184384	2.633551562440011e-07
0.825	0.0129708086116647	2.2928427213876886e-07
0.825	0.012921031268118104	1.994341064453336e-07
0.825	0.012871253083414495	6.485253538206456e-07
0.825	0.012821474057423772	5.828580729363142e-07
0.825	0.01277169419001583	5.097205651841165e-07
0.825	0.012721913481060557	4.453476358272461e-07
0.825	0.012672131930427849	3.8874179004100725e-07
0.825	0.012622349537987578	3.390125619566315e-07
0.825	0.012572566303609627	2.9536579583465215e-07
0.825	0.012522782227163867	2.4314662435243176e-07
0.825	0.01247299730852017	2.113573541793159e-07
0.825	0.012423211547548397	7.271789933055387e-07
0.825	0.012373424944118411	6.362744034223539e-07
0.825	0.012323637498100068	5.562103308103567e-07
0.825	0.01227384920936322	4.857607375405013e-07
0.825	0.012224060077777715	4.238300869313006e-07
0.825	0.012174270103213392	3.694404080961049e-07
0.825	0.012124479285540099	3.217195360153417e-07
0.825	0.012074687624627663	2.798904316311317e-07
0.825	0.012024895120345916	2.502018223002986e-07
0.825	0.011975101772564686	8.605190851358388e-07
0.825	0.011925307581153793	7.530327359640608e-07
0.825	0.011875512545983055	6.58340591440957e-07
0.825	0.011825716666922283	5.750001456512027e-07
0.825	0.01177591994384129	5.017217183696547e-07
0.825	0.011726122376609877	4.373534086929313e-07
0.825	0.011676323965097846	3.808674028335232e-07
0.825	0.01162652470917499	3.3134752763414894e-07
0.825	0.011576724608711106	2.9619589628454225e-07
0.825	0.011526923663575975	2.5712719684121634e-07
0.825	0.011477121873639383	8.696116788577667e-07
0.825	0.011427319238771109	7.601443440934135e-07
0.825	0.011377515758840924	6.638003962903667e-07
0.825	0.0113277114337186	5.790906490487154e-07
0.825	0.011277906263273903	5.046845772894203e-07
0.825	0.011228100247376594	4.393946239731362e-07
0.825	0.011178293385896428	3.821619238834401e-07
0.825	0.01112848567870316	3.4153961019819193e-07
0.825	0.011078677125666537	2.9641462057043235e-07
0.825	0.011028867726656302	1.092856231517215e-06
0.825	0.010979057481542197	9.55663155370792e-07
0.825	0.010929246390193952	8.348498418561027e-07
0.825	0.010879434452481301	7.285683007775488e-07
0.825	0.010829621668273972	6.351658826293999e-07
0.825	0.010779808037441684	5.531661634221223e-07
0.825	0.01072999355985416	4.812515301578876e-07
0.825	0.010680178235381107	4.3018729227990324e-07
0.825	0.010630362063892234	3.7345858212677076e-07
0.825	0.010580545045257251	3.239512221154594e-07
0.825	0.010530727179345856	2.8070554100380816e-07
0.825	0.010480908466027745	1.085532644045525e-06
0.825	0.010431088905172607	9.478401870148848e-07
0.825	0.010381268496650132	7.825268060353742e-07
0.825	0.010331447240330003	6.815434574472758e-07
0.825	0.010281625136081898	5.92958204927993e-07
0.825	0.010231802183775491	5.300441094380895e-07
0.825	0.010181978383280454	4.6015984551715743e-07
0.825	0.010132153734466447	3.991392543804341e-07
0.825	0.010082328237203137	3.4582899516602987e-07
0.825	0.01003250189136018	2.993061078379687e-07
0.825	0.009982674696807223	1.2104691290015279e-06
0.825	0.00993284665341392	1.0561153988645048e-06
0.825	0.009883017761049913	9.20446008565961e-07
0.825	0.009833188019584842	8.013283594954903e-07
0.825	0.00978335742888834	6.968573087434178e-07
0.825	0.009733525988830035	6.226772115544719e-07
0.825	0.00968369369927956	5.403232381554489e-07
0.825	0.009633860560106533	4.684113554316219e-07
0.825	0.009584026571180572	4.0560753861107435e-07
0.825	0.00953419173237129	3.508205693534519e-07
0.825	0.009484356043548296	1.4813103419521765e-06
0.825	0.009434519504581192	1.2921822543505898e-06
0.825	0.009384682115339583	1.125940145475371e-06
0.825	0.009334843875693059	9.799777856082028e-07
0.825	0.009285004785511215	8.519656072859501e-07
0.825	0.009235164844663638	7.397267897452117e-07
0.825	0.009185324053019908	6.23528442130375e-07
0.825	0.009135482410449602	5.400694443609478e-07
0.825	0.0090856399168223	4.672271207458701e-07
0.825	0.009035796572007567	4.037259815724151e-07
0.825	0.008985952375874963	3.484340663796182e-07
0.825	0.008936107328294056	1.5612761199899343e-06
0.825	0.008886261429134401	1.3597433503296146e-06
0.825	0.008836414678265549	1.1828358319459621e-06
0.825	0.008786567075557045	1.0277259654949675e-06
0.825	0.008736718620878435	8.918007463050726e-07
0.825	0.008686869314099253	7.729981752076532e-07
0.825	0.008637019155089043	6.888512720610982e-07
0.825	0.008587168143717322	5.957689354538776e-07
0.825	0.008537316279853626	5.14624387449013e-07
0.825	0.008487463563367468	4.4397395851173875e-07
0.825	0.008437609994128369	3.825371917367161e-07
0.825	0.008387755572005842	1.8182129670928422e-06
0.825	0.008337900296869392	1.5818754027236111e-06
0.825	0.008288044168588525	1.374566825378657e-06
0.825	0.008238187187032738	1.1928553555487175e-06
0.825	0.008188329352071526	1.0339475297262714e-06
0.825	0.00813847066357438	8.950721922354728e-07
0.825	0.008088611121410783	7.738567374920115e-07
0.825	0.008038750725450221	6.881727050453367e-07
0.825	0.007988889475562169	5.935837233037412e-07
0.825	0.007939027371616095	5.113194491562168e-07
0.825	0.007889164413481474	4.398677097908857e-07
0.825	0.007839300601027768	2.2263136621898387e-06
0.825	0.007789435934124434	1.9352294157819056e-06
0.825	0.007739570412640928	1.5869738170834325e-06
0.825	0.007689704036446699	1.3751813759913837e-06
0.825	0.007639836805411196	1.1900728724416929e-06
0.825	0.00758996871940386	1.0284988905666932e-06
0.825	0.007540099778294127	8.87654604510111e-07
0.825	0.007490229981951429	7.650453488203602e-07
0.825	0.007440359330245197	6.584552570868213e-07
0.825	0.007390487823044854	5.83388367538874e-07
0.825	0.007340615460219819	5.008310510236187e-07
0.825	0.007290742241639506	4.293387494633457e-07
0.825	0.007240868167173328	2.365612136936052e-06
0.825	0.00719099323669069	2.0509827514407038e-06
0.825	0.0071411174500609935	1.7757361573594708e-06
0.825	0.007091240807153637	1.535272060314219e-06
0.825	0.007041363307838013	1.3254858354010038e-06
0.825	0.006991484951983511	1.142720093468268e-06
0.825	0.006941605739459513	9.837204236621749e-07
0.825	0.0068917256701354	8.455950102931828e-07
0.825	0.006841844743880547	7.257778382139782e-07
0.825	0.006791962960564326	6.21995216708701e-07
0.825	0.0067420803200561015	5.321370575992774e-07
0.825	0.006692196822225236	4.6923959317974996e-07
0.825	0.006642312466941087	2.822485517439008e-06
0.825	0.006592427254073007	2.4421187397990182e-06
0.825	0.006542541183490347	2.1098653368684366e-06
0.825	0.00649265425506245	1.8200643216782714e-06
0.825	0.0064427664686586535	1.5676665731593555e-06
0.825	0.0063928778241482955	1.3481751963227057e-06
0.825	0.006342988321400705	1.1575909687801108e-06
0.825	0.00629309796028521	9.92362515558853e-07
0.825	0.006243206740671131	8.493408719956322e-07
0.825	0.006193314662427787	7.256459374467558e-07
0.825	0.006143421725424489	6.190161047278727e-07
0.825	0.0060935279295305485	5.271618514962664e-07
0.825	0.006043633274615267	4.4816698697641505e-07
0.825	0.005993737760547945	2.8487344814494996e-06
0.825	0.005943841387197879	2.453608882718241e-06
0.825	0.005893944154434357	2.1747611217016967e-06
0.825	0.005844046062126668	1.867516469842461e-06
0.825	0.005794147110144093	1.6009546878268264e-06
0.825	0.005744247298355908	1.3700729906069384e-06
0.825	0.005694346626631388	1.1704327647132677e-06
0.825	0.005644445094839801	9.980208547974702e-07
0.825	0.00559454270285041	8.495400905257044e-07
0.825	0.005544639450532475	7.218188666760465e-07
0.825	0.005494735337755251	6.121521219586575e-07
0.825	0.005444830364387989	5.181596463117383e-07
0.825	0.0053949245302999365	4.377506998005931e-07
0.825	0.005345017835360332	3.371349051514319e-06
0.825	0.005295110279438415	2.8923172083808544e-06
0.825	0.005245201862403417	2.476778873160187e-06
0.825	0.005195292584124567	2.116964335225958e-06
0.825	0.005145382444471089	1.8058703823092834e-06
0.825	0.005095471443312201	1.5375904177432926e-06
0.825	0.00504555958051712	1.3065761225132163e-06
0.825	0.0049956468559550545	1.145354917827339e-06
0.825	0.004945733269495211	9.697186567778343e-07
0.825	0.004895818821006792	8.193051806617967e-07
0.825	0.0048459035103589915	6.907527907928723e-07
0.825	0.004795987337421006	5.811105514785788e-07
0.825	0.00474607030206202	4.877930846301873e-07
0.825	0.004696152404151218	4.34158254524872e-06
0.825	0.004646233643557779	3.7086302521462517e-06
0.825	0.00459631402015088	3.1613341750805182e-06
0.825	0.004546393533799686	2.688977848614817e-06
0.825	0.004496472184373366	2.282295494839113e-06
0.825	0.00444654997174108	1.9328156207465027e-06
0.825	0.004396626895771987	1.6331363171391682e-06
0.825	0.004346702956335234	1.3767235480427736e-06
0.825	0.004296778153299974	1.1578210279644394e-06
0.825	0.004246852486535346	9.713680731914015e-07
0.825	0.00419692595591049	8.12924872228005e-07
0.825	0.004146998561294542	6.786046440296475e-07
0.825	0.004097070302556628	5.650121767117802e-07
0.825	0.004047141179565874	4.691882637124764e-07
0.825	0.003997211192191405	5.0804092257292145e-06
0.825	0.003947280340302331	4.3060039208658555e-06
0.825	0.0038973486237677654	3.640536260027576e-06
0.825	0.003847416042456817	3.177161544257437e-06
0.825	0.003797482596238587	2.673684424694873e-06
0.825	0.003747548284982175	2.243981760854937e-06
0.825	0.0036976131085566725	1.8781800787822356e-06
0.825	0.0036476770668311697	1.5675920272863279e-06
0.825	0.0035977401596747507	1.30459183542274e-06
0.825	0.0035478023869564956	1.082501679054836e-06
0.825	0.0034978637485454794	8.954882375417063e-07
0.825	0.003447924244310775	6.829700826137976e-07
0.825	0.003397983874121447	5.606750432440886e-07
0.825	0.003348042637846558	4.587404933432067e-07
0.825	0.0032981005353551656	6.3492898821168735e-06
0.825	0.0032481575665163223	5.324787818540557e-06
0.825	0.003198213731199077	4.4516259127559556e-06
0.825	0.003148269029272474	3.7096491863506856e-06
0.825	0.003098323460605551	3.0810691063075276e-06
0.825	0.003048377025067345	2.5502272908907156e-06
0.825	0.002998429722526885	2.103377943590515e-06
0.825	0.0029484815528531974	1.7284880371695889e-06
0.825	0.002898532515915303	1.414972396959167e-06
0.825	0.0028485826115822186	1.153875971843608e-06
0.825	0.002798631839722957	9.371585618394889e-07
0.825	0.0027486802002065257	7.579625199331012e-07
0.825	0.002698727692901928	6.103760855404571e-07
0.825	0.0026487743176781624	4.893201062373058e-07
0.825	0.0025988200744042227	3.9044599146589377e-07
0.825	0.002548864962949098	7.618364418941315e-06
0.825	0.0024989089831817758	6.273154240226738e-06
0.825	0.0024489521349712337	5.14302840550526e-06
0.825	0.002398994418186449	4.197433734273621e-06
0.825	0.002349035832696394	3.4094829784900196e-06
0.825	0.0022990763783700334	2.755929684730686e-06
0.825	0.0022491160550763317	2.216244587479458e-06
0.825	0.0021991548626842457	1.8544926037086898e-06
0.825	0.002149192801062729	1.4767442248076996e-06
0.825	0.00209922987008073	1.169119190030317e-06
0.825	0.002049266069607193	9.199510299460005e-07
0.825	0.0019993013995110577	7.192716723708817e-07
0.825	0.0019493358596612597	5.586030758063671e-07
0.825	0.0018993694499267286	4.307689640912795e-07
0.825	0.0018494021701763914	3.2972538252388327e-07
0.825	0.0017994340202791687	2.503280916883199e-07
0.825	0.0017494650001039778	8.254003454629819e-06
0.825	0.0016994951095197313	6.548842130402203e-06
0.825	0.0016495243483953368	5.15770748863732e-06
0.825	0.0015995527165996975	4.0303592049654696e-06
0.825	0.001549580214001712	3.1232658696362e-06
0.825	0.0014996068404702744	2.398908965571322e-06
0.825	0.0014496325958742746	1.8251340569173163e-06
0.825	0.0013996574800825973	1.3745485185240328e-06
0.825	0.0013496814929641232	1.0239649145075149e-06
0.825	0.001299704634387728	7.537994417347587e-07
0.825	0.0012497269042222828	5.47995592541721e-07
0.825	0.001199748302336655	3.9294401103845605e-07
0.825	0.0011497688285997067	2.775867532355406e-07
0.825	0.001099788482880295	1.9292651057939043e-07
0.825	0.0010498072650472732	1.317151151615881e-07
0.825	0.0009998251749694898	9.78318910716926e-06
0.825	0.0009498422125157889	7.152507582641528e-06
0.825	0.0008998583775550097	5.13731914183861e-06
0.825	0.0008498736699559872	3.6175567887208765e-06
0.825	0.0007998880895875514	2.49124048779346e-06
0.825	0.000749901636318528	1.6729266814393414e-06
0.825	0.0006999143100177379	1.0915068667081928e-06
0.825	0.0006499261105539979	6.888799815683319e-07
0.825	0.0005999370377961199	4.182392484057098e-07
0.825	0.0005499470916129109	2.425534011108025e-07
0.825	0.000499956271873174	1.3313835392744133e-07
0.825	0.0004499645784457072	6.832555684122148e-08
0.825	0.0003999720111993041	3.219553621820524e-08
0.825	0.0003499785700027537	1.0666786190967262e-05
0.825	0.0002999842547248404	5.5870591594283895e-06
0.825	0.00024998906523434407	2.5804988310897336e-06
0.825	0.00019999300140004	9.88796229023506e-07
0.825	0.0001499960630906988	2.7862500089389644e-07
0.825	9.999825017508653e-05	4.28780345348295e-08
0.825	4.9999562521964705e-05	1.0209962063926436e-09
0.875	0.014972296095827696	1.0919919659335506e-06
0.875	0.014922479088922821	9.591178042352224e-07
0.875	0.014872661484947036	8.415942628699438e-07
0.875	0.014822843283807258	7.379162079687079e-07
0.875	0.014773024485410414	6.464471813920536e-07
0.875	0.014723205089663417	5.658205739824335e-07
0.875	0.01467338509647319	4.6885644550321116e-07
0.875	0.014623564505746643	1.3421988152897203e-06
0.875	0.014573743317390692	1.179773169594995e-06
0.875	0.014523921531312248	1.0361027756925559e-06
0.875	0.01447409914741822	9.090491216836586e-07
0.875	0.014424276165615512	7.969529675731714e-07
0.875	0.014374452585811026	6.980625995765803e-07
0.875	0.014324628407911669	6.10900199932075e-07
0.875	0.014274803631824337	5.487212572751457e-07
0.875	0.014224978257455929	4.794329378962467e-07
0.875	0.01417515228471334	1.368882766249845e-06
0.875	0.014125325713503464	1.20258971855773e-06
0.875	0.014075498543733187	1.0554797471923764e-06
0.875	0.014025670775309407	9.256203420270748e-07
0.875	0.013975842408139006	8.110125149998127e-07
0.875	0.013926013442128864	7.291589504608383e-07
0.875	0.01387618387718587	6.044466709413668e-07
0.875	0.0138263537132169	5.280743097407028e-07
0.875	0.013776522950128834	1.5397790950681778e-06
0.875	0.013726691587828549	1.352757097242206e-06
0.875	0.013676859626222915	1.1874750023841043e-06
0.875	0.013627027065218804	1.0414476602241323e-06
0.875	0.013577193904723084	9.370532491619554e-07
0.875	0.013527360144642628	8.204769854718544e-07
0.875	0.013477525784884294	7.177452909318041e-07
0.875	0.01342769082535495	6.272977723868429e-07
0.875	0.013377855265961452	5.47739659550692e-07
0.875	0.013328019106610661	1.6382850161154592e-06
0.875	0.013278182347209436	1.4388339186314399e-06
0.875	0.013228344987664621	1.2625894659009595e-06
0.875	0.013178507027883077	1.13651798522545e-06
0.875	0.013128668467771649	9.956533397477066e-07
0.875	0.013078829307237185	8.71438540910933e-07
0.875	0.013028989546186533	7.219957667682449e-07
0.875	0.012979149184526535	6.305003284141691e-07
0.875	0.012929308222164027	5.499783351270661e-07
0.875	0.012879466659005852	1.6934498390355496e-06
0.875	0.012829624494958846	1.5258584389913511e-06
0.875	0.012779781729929841	1.3383744782641298e-06
0.875	0.01272993836382567	1.1728277674237082e-06
