sAA	AF_post	power
0.7749999999999999	0.03035324700680823	0.19617106522413774
0.7749999999999999	0.029952455435170375	0.165326677152834
0.7749999999999999	0.029551836861149906	0.14590714998338122
0.7749999999999999	0.02915139130796991	0.12595644397008854
0.7749999999999999	0.02875111879871432	0.16326792602253518
0.7749999999999999	0.02835101935632806	0.1435299983084262
0.7749999999999999	0.027951093003617124	0.12313484478171008
0.7749999999999999	0.027551339763248767	0.1728595601625597
0.7749999999999999	0.027151759657751597	0.14469920408622255
0.7749999999999999	0.02675235270951569	0.12720881259244846
0.7749999999999999	0.026353118940792754	0.10948322759356283
0.7749999999999999	0.025954058373696222	0.1524396483475892
0.7749999999999999	0.02555517103020139	0.12592433272863907
0.7749999999999999	0.025156456932145577	0.10949895678317058
0.7749999999999999	0.02475791610122818	0.1619573176389592
0.7749999999999999	0.024359548559010874	0.14002118830066174
0.7749999999999999	0.023961354326917702	0.11819105500390582
0.7749999999999999	0.023563333426235206	0.10132749953144736
0.7749999999999999	0.023165485878112575	0.08851522615298625
0.7749999999999999	0.022767811703561718	0.12679686336647134
0.7749999999999999	0.022370310923457478	0.10541596092725955
0.7749999999999999	0.021972983558537686	0.1621218076683657
0.7749999999999999	0.02157582962940333	0.14233140948194087
0.7749999999999999	0.02117884915651865	0.12189151386353461
0.7749999999999999	0.020782042160211286	0.1059187680499911
0.7749999999999999	0.02038540866067242	0.0861608303785283
0.7749999999999999	0.019988948677956885	0.14300359234758048
0.7749999999999999	0.01959266223198328	0.1234006770468256
0.7749999999999999	0.019196549342534137	0.10826797442311341
0.7749999999999999	0.01880061002925601	0.09327530635014156
0.7749999999999999	0.018404844311659643	0.13795798701015805
0.7749999999999999	0.01800925220912004	0.11945228879784581
0.7749999999999999	0.017613833740876668	0.10038776753449648
0.7749999999999999	0.017218588926033524	0.08549731852539116
0.7749999999999999	0.0168235177835593	0.15414617604379074
0.7749999999999999	0.016428620332287487	0.1287104512911119
0.7749999999999999	0.01603389659091652	0.10848727514629057
0.7749999999999999	0.01563934657800991	0.09261863684726662
0.7749999999999999	0.015244970311996352	0.07651824238930299
0.7749999999999999	0.014850767811169879	0.15060830205532166
0.7749999999999999	0.014456739093689974	0.13066875184136897
0.7749999999999999	0.014062884177581706	0.11000661117114113
0.7749999999999999	0.01366920308073585	0.08945606632396919
0.7749999999999999	0.013275695820909034	0.07352415022372823
0.7749999999999999	0.01288236241572386	0.059695111834173364
0.7749999999999999	0.012489202882669012	0.1388233918249256
0.7749999999999999	0.012096217239099425	0.1169724270981209
0.7749999999999999	0.01170340550223638	0.09974238839976157
0.7749999999999999	0.011310767689167658	0.08218792921311077
0.7749999999999999	0.010918303816847653	0.06685087400120225
0.7749999999999999	0.010526013902097505	0.052121139836717616
0.7749999999999999	0.010133897961605237	0.14128659818328257
0.7749999999999999	0.009741956011925873	0.11857996598773031
0.7749999999999999	0.009350188069481584	0.10065133006750693
0.7749999999999999	0.008958594150561801	0.0823759599380586
0.7749999999999999	0.008567174271323346	0.0664181173959307
0.7749999999999999	0.008175928447790585	0.05428854562126932
0.7749999999999999	0.007784856695855526	0.042411991044443986
0.7749999999999999	0.007393959031277968	0.032507588933300594
0.7749999999999999	0.007003235469685624	0.025321025731304504
0.7749999999999999	0.00661268602657426	0.10904580154902674
0.7749999999999999	0.006222310717307811	0.08367879697603368
0.7749999999999999	0.005832109557118525	0.0682701902724069
0.7749999999999999	0.005442082561107083	0.052990052907624235
0.7749999999999999	0.005052229744242734	0.04010794880348138
0.7749999999999999	0.00466255112136343	0.0306979662540146
0.7749999999999999	0.00427304670717594	0.02191580348176042
0.7749999999999999	0.003883716516256002	0.01503974486665441
0.7749999999999999	0.003494560563048438	0.010405760644758464
0.7749999999999999	0.003105578861867288	0.11508981176445096
0.7749999999999999	0.0027167714268959454	0.08835062718460411
0.7749999999999999	0.002328138272187281	0.06469565865645004
0.7749999999999999	0.001939679411663778	0.046744800521574
0.7749999999999999	0.0015513948591176618	0.029586461625537925
0.7749999999999999	0.001163284628211028	0.016203162357692813
0.7749999999999999	0.0007753487324759779	0.006754863327095184
0.7749999999999999	0.0003875871853147448	0.0018053272536513823
0.825	0.2233502538071066	0.9245485359448702
0.825	0.22287186552095434	0.9234294756299813
0.825	0.22239359216317134	0.9223281809535038
0.825	0.22191543382062248	0.9172261643058722
0.825	0.22143739058005774	0.9161248670316517
0.825	0.22095946252811238	0.923558739268364
0.825	0.2204816497513069	0.9225943743659353
0.825	0.22000395233604697	0.9176570422382714
0.825	0.21952637036862366	0.9167045154379029
0.825	0.21904890393521295	0.9157770085678398
0.825	0.21857155312187626	0.9148754609949059
0.825	0.21809431801456022	0.9187194788649963
0.825	0.21761719869909668	0.9179218447553643
0.825	0.21714019526120268	0.9080043206839459
0.825	0.2166633077864805	0.9122324658526642
0.825	0.2161865363604176	0.9114958372727471
0.825	0.21570988106838676	0.910790474489325
0.825	0.21523334199564598	0.9101171875542083
0.825	0.21475691922733844	0.9094767361036443
0.825	0.2142806128484926	0.9139258372498521
0.825	0.21380442294402208	0.9038364503639319
0.825	0.21332834959872593	0.9032818814863617
0.825	0.21285239289728808	0.9027642653358939
0.825	0.2123765529242781	0.8999713015801907
0.825	0.21190082976415064	0.9050455628129306
0.825	0.21142522350124554	0.9046702518561482
0.825	0.2109497342197879	0.9043334951140708
0.825	0.2104743620038882	0.9040357871908739
0.825	0.20999910693754215	0.903777590143303
0.825	0.20952396910463056	0.89895329660162
0.825	0.20904894858891956	0.8964072794908219
0.825	0.20857404547406072	0.8962664812736242
0.825	0.20809925984359082	0.8961688626192973
0.825	0.20762459178093176	0.8961147682450732
0.825	0.2071500413693908	0.8961043696774431
0.825	0.20667560869216056	0.8937353777225318
0.825	0.2062012938323189	0.8997945929522404
0.825	0.20572709687282895	0.8890275403456727
0.825	0.20525301789653913	0.8892061766988708
0.825	0.2047790569861833	0.889431538982395
0.825	0.20430521422438042	0.8872014067558178
0.825	0.2038314896936349	0.8875267337907462
0.825	0.20335788347633643	0.8878995182964614
0.825	0.20288439565475996	0.8883197206551242
0.825	0.202411026311066	0.8927242507327872
0.825	0.20193777552730016	0.8816738039411255
0.825	0.20146464338539347	0.8822663853224132
0.825	0.20099162996716227	0.8803063806771786
0.825	0.2005187353543083	0.8810085482603567
0.825	0.2000459596284188	0.881759668881772
0.825	0.19957330287096609	0.8799564800023058
0.825	0.19910076516330805	0.8808188466460554
0.825	0.19862834658668793	0.8817296221425603
0.825	0.19815604722223434	0.8800913512765471
0.825	0.1976838671509612	0.881114098510719
0.825	0.19721180645376807	0.8695747967130488
0.825	0.1967398652114397	0.8679768850485456
0.825	0.1962680435046464	0.8692234508873666
0.825	0.1957963414139438	0.8705197913370194
0.825	0.19532475901977298	0.8691109410740064
0.825	0.19485329640246057	0.8705264223543792
0.825	0.19438195364221858	0.869240485443094
0.825	0.19391073081914442	0.8707745547831623
0.825	0.19343962801322107	0.8696141516975276
0.825	0.19296864530431693	0.8712658106822377
0.825	0.192497782772186	0.8594477236830906
0.825	0.1920270404964675	0.8583910712722698
0.825	0.19155641855668648	0.8603076290738598
0.825	0.19108591703225336	0.8593893443477161
0.825	0.19061553600246411	0.861427153764035
0.825	0.19014527554650013	0.8606486169663328
0.825	0.18967513574342854	0.8628048489701569
0.825	0.18920511667220186	0.8621669417336684
0.825	0.1887352184116583	0.8501105610191828
0.825	0.18826544104052156	0.8495498496566317
0.825	0.18779578463740093	0.8520743817454296
0.825	0.1873262492807914	0.8516639260146547
0.825	0.18685683504907344	0.8391698862001887
0.825	0.1863875420205132	0.8540452098020676
0.825	0.1859183702732624	0.8417737306738342
0.825	0.18544931988535854	0.8416228177697992
0.825	0.18498039093472465	0.8507373511583735
0.825	0.18451158349916943	0.8352197138210941
0.825	0.18404289765638734	0.8352722956412283
0.825	0.1835743334839584	0.8385844100488756
0.825	0.18310589105934844	0.8387978885122287
0.825	0.18263757045990897	0.8260137361994887
0.825	0.18216937176287717	0.8425919234870146
0.825	0.1817012950453761	0.8430449169753954
0.825	0.1812333403844144	0.8306273397028558
0.825	0.18076550785688658	0.8376389463359676
0.825	0.18029779753957287	0.8250289019627399
0.825	0.17983020950913933	0.8257921936903626
0.825	0.17936274384213785	0.8266433299369411
0.825	0.17889540061500597	0.8136426388912139
0.825	0.17842817990406729	0.8318524009655037
0.825	0.17796108178553108	0.8329498903741437
0.825	0.17749410633549254	0.827049843840724
0.825	0.1770272536299327	0.8283092295019241
0.825	0.1765605237447186	0.8122050413161184
0.825	0.17609391675560293	0.8171018724443702
0.825	0.17562743273822456	0.8186562423375215
0.825	0.17516107176810813	0.8091996820881516
0.825	0.17469483392066426	0.8109525443798828
0.825	0.17422871927118955	0.8162138392167713
0.825	0.17376272789486652	0.8181235735904537
0.825	0.1732968598667637	0.801817741519058
0.825	0.17283111526183562	0.8109702737555619
0.825	0.17236549415492294	0.7979949217180574
0.825	0.1718999966207522	0.8003559771631178
0.825	0.17143462273393595	0.8028086027265945
0.825	0.170969372568973	0.7933251536102814
0.825	0.17050424620024812	0.7995928473744794
0.825	0.17003924370203216	0.8023301672441788
0.825	0.16957436514848212	0.8051551598178482
0.825	0.16910961061364121	0.795961195152962
0.825	0.16864498017143864	0.7990178459496642
0.825	0.16818047389568988	0.7823474279129699
0.825	0.16771609186009648	0.7893992934456588
0.825	0.1672518341382463	0.7799835939252251
0.825	0.1667877008036134	0.7835586154779205
0.825	0.16632369192955804	0.7872207768345586
0.825	0.1658598075893267	0.7909678327911303
0.825	0.16539604785605216	0.7818360747186627
0.825	0.16493241280275356	0.7686737799579713
0.825	0.16446890250233617	0.7728806071192111
0.825	0.1640055170275917	0.7634623029675961
0.825	0.16354225645119824	0.7679280521749158
0.825	0.16307912084572007	0.7724795164781006
0.825	0.1626161102836081	0.7632421330112935
0.825	0.1621532248371993	0.7680544375807196
0.825	0.16169046457871736	0.7729468305853555
0.825	0.16122782958027226	0.7639136187181634
0.825	0.1607653199138605	0.7690692401345252
0.825	0.16030293565136486	0.7521592334238715
0.825	0.15984067686455486	0.742859054914343
0.825	0.15937854362508638	0.7485743350068879
0.825	0.15891653600450195	0.7543695068565222
0.825	0.1584546540742304	0.7453226557169782
0.825	0.15799289790558743	0.7553599100192834
0.825	0.15753126756977515	0.7464601335309318
0.825	0.15706976313788235	0.7527443412735136
0.825	0.15660838468088428	0.7357661169182375
0.825	0.15614713226964316	0.7464767759234443
0.825	0.15568600597490762	0.7294245060985933
0.825	0.15522500586731305	0.744567716208316
0.825	0.15476413201738154	0.7515185019491563
0.825	0.15430338449552194	0.734880785866689
0.825	0.15384276337202987	0.7261620113121166
0.825	0.1533822687170877	0.7337232820439867
0.825	0.15292190060076452	0.725129029968018
0.825	0.1524616590930164	0.7329671906443013
0.825	0.15200154426368614	0.7160812644238291
0.825	0.15154155618250337	0.7326214768732598
0.825	0.15108169491908469	0.7158829346198805
0.825	0.15062196054293356	0.7326903150627385
0.825	0.15016235312344037	0.7161138222287918
0.825	0.14970287272988247	0.7077612961026946
0.825	0.14924351943142417	0.7125396967180888
0.825	0.1487842932971168	0.7042973484447625
0.825	0.14832519439589864	0.7136615602692817
0.825	0.14786622279659511	0.705596399207172
0.825	0.1474073785679186	0.7152347721542237
0.825	0.14694866177846863	0.7073508406991307
0.825	0.1464900724967319	0.690695622950851
0.825	0.1460316107910821	0.7052868549740934
0.825	0.14557327672978015	0.6887589752254387
0.825	0.14511507038097413	0.6808489088792105
0.825	0.1446569918126994	0.6917111264267582
0.825	0.14419904109287845	0.6840085796715667
0.825	0.14374121828932104	0.6907776094949496
0.825	0.14328352346972426	0.6832442613525198
0.825	0.1428259567016725	0.6947215076844091
0.825	0.1423685180526374	0.6874100330614253
0.825	0.141911207589978	0.6711616033625477
0.825	0.1414540253809407	0.6592130551405602
0.825	0.14099697149265938	0.6716522542251888
0.825	0.1405400459921552	0.6644391192745402
0.825	0.14008324894633686	0.6859880059575707
0.825	0.13962658042200052	0.6656815967612835
0.825	0.13917004048582987	0.6586819123620455
0.825	0.13871362920439612	0.6719721376145801
0.825	0.1382573466441579	0.6607062059740167
0.825	0.13780119287146164	0.6447714379378584
0.825	0.13734516795254118	0.6678125636146366
0.825	0.13688927195351816	0.6613045450417399
0.825	0.13643350494040168	0.6410664228714846
0.825	0.13597786697908876	0.6647053269276303
0.825	0.1355223581353639	0.649354057565939
0.825	0.13506697847489949	0.6384646819608382
0.825	0.13461172806325558	0.6321971339783803
0.825	0.1341566069658801	0.6476121387633861
0.825	0.13370161524810875	0.6370125050706837
0.825	0.13324675297516508	0.6310380335416332
0.825	0.13279202021216047	0.6424495990141843
0.825	0.1323374170240943	0.6367340134401509
0.825	0.13188294347585378	0.6217478579149085
0.825	0.1314285996322141	0.611384142420904
0.825	0.13097438555783847	0.6057659153576826
0.825	0.130520301317278	0.6230309491919584
0.825	0.130066346974972	0.613008740353715
0.825	0.12961252259524772	0.607725089694252
0.825	0.12915882824232058	0.6209122789846458
0.825	0.12870526398029403	0.6159091774357989
0.825	0.1282518298731598	0.6062621469688774
0.825	0.12779852598479768	0.6013802378159481
0.825	0.12734535237897568	0.5870480327576431
0.825	0.12689230911935018	0.6108625978558376
0.825	0.1264393962694656	0.6063457195053042
0.825	0.12598661389275492	0.5876681648865647
0.825	0.12553396205253922	0.5832718227568229
0.825	0.12508144081202804	0.5741656731254268
0.825	0.1246290502343193	0.5944542471931588
0.825	0.12417679038239934	0.5856862189558504
0.825	0.12372466131914288	0.5817626534192272
0.825	0.12327266310731316	0.5731311232710312
0.825	0.12282079580956194	0.5943269487750846
0.825	0.1223690594884295	0.5860473595547157
0.825	0.12191745420634467	0.5825998770158182
0.825	0.12146598002562486	0.5744712392633554
0.825	0.12101463700847616	0.5568000917770572
0.825	0.12056342521699329	0.5536198993070506
0.825	0.12011234471315961	0.5811421232631304
0.825	0.11966139555884725	0.5782971696685505
0.825	0.1192105778158171	0.570779866790974
0.825	0.11875989154571877	0.558547744110986
0.825	0.11830933681009077	0.5511904302662048
0.825	0.11785891367036033	0.5439274991864498
0.825	0.11740862218784366	0.5415919679072326
0.825	0.11695846242374583	0.5613168411178153
0.825	0.11650843443916087	0.5593226440510992
0.825	0.11605853829507172	0.5526434012032518
0.825	0.11560877405235044	0.5460669856964591
0.825	0.115159141771758	0.5444115428804281
0.825	0.1147096415139445	0.5380577420758601
0.825	0.1142602733394491	0.5221588197715737
0.825	0.11381103730870017	0.5208581957348998
0.825	0.11336193348201513	0.5148665433501316
0.825	0.1129129619196007	0.5465944329753399
0.825	0.11246412268155274	0.5080436905836544
0.825	0.11201541582785648	0.502403719546075
0.825	0.11156684141838635	0.5252950613591808
0.825	0.11111839951290611	0.524862672908196
0.825	0.11067009017106896	0.5197426565670613
0.825	0.11022191345241744	0.5147741024808093
0.825	0.1097738694163835	0.5147352089906576
0.825	0.10932595812228861	0.5100125448223883
0.825	0.10887817962934368	0.5054258759665716
0.825	0.10843053399664923	0.5009772678589455
0.825	0.10798302128319529	0.5014842154181037
0.825	0.10753564154786141	0.487688829506097
0.825	0.10708839484941692	0.4836990677451667
0.825	0.10664128124652077	0.47982451152906297
0.825	0.10619430079772156	0.48090020812773177
0.825	0.10574745356145768	0.47731867153125884
0.825	0.10530073959605726	0.47388767109682683
0.825	0.10485415895973829	0.47060880600952454
0.825	0.10440771171060854	0.4674836483113263
0.825	0.10396139790666567	0.46929985258437934
0.825	0.10351521760579728	0.4665181477775364
0.825	0.10306917086578092	0.4638580217384696
0.825	0.1026232577442841	0.4613576894122112
0.825	0.1021774782988643	0.45901873833493995
0.825	0.10173183258696916	0.4616114807499851
0.825	0.10128632066593637	0.45959616858229485
0.825	0.10084094259299373	0.44823166877657866
0.825	0.10039569842525917	0.44660300976043565
0.825	0.09995058821974089	0.4450974620717295
0.825	0.09950561203333728	0.44376311648943223
0.825	0.09906076992283704	0.442601774610764
0.825	0.09861606194491913	0.44635033572282357
0.825	0.09817148815615284	0.44553777640939957
0.825	0.09772704861299797	0.403291734206107
0.825	0.09728274337180458	0.4444986367467691
0.825	0.09683857248881328	0.44422692230577526
0.825	0.0963945360201551	0.44414073828738126
0.825	0.09595063402185171	0.4019963925215418
0.825	0.09550686654981524	0.40210891353098344
0.825	0.09506323365984848	0.4116929880224075
0.825	0.09461973540764483	0.4121812963318129
0.825	0.09417637184878845	0.41292913586818336
0.825	0.09373314303875406	0.4138013785721315
0.825	0.0932900490329073	0.4148721686320998
0.825	0.09284708988650453	0.41614449783129387
0.825	0.09240426565469292	0.417621474393909
0.825	0.09196157639251057	0.38076566632199105
0.825	0.09151902215488641	0.3824220291844192
0.825	0.09107660299664037	0.3843773333908868
0.825	0.09063431897248342	0.3864452331996135
0.825	0.09019217013701743	0.3887284966860632
0.825	0.08975015654473541	0.391231114417599
0.825	0.08930827825002145	0.39395721371818315
0.825	0.0888665353071508	0.3923284945501273
0.825	0.08842492777028986	0.3606901221730455
0.825	0.08798345569349628	0.4082048980374346
0.825	0.08754211913071892	0.3672411666316826
0.825	0.08710091813579802	0.37080971337668744
0.825	0.0866598527624651	0.3746226851873423
0.825	0.08621892306434302	0.3786854584070941
0.825	0.08577812909494614	0.3387392203929803
0.825	0.08533747090768025	0.3429068206339073
0.825	0.0848969485558426	0.34747054805113126
0.825	0.08445656209262202	0.3609935974533711
0.825	0.0840163115710989	0.365982009608416
0.825	0.08357619704424524	0.3712496691764066
0.825	0.0831362185649247	0.33167569531074165
0.825	0.08269637618589265	0.33270139455927517
0.825	0.0822566699597962	0.33831261620155645
0.825	0.08181709993917423	0.35312598186271166
0.825	0.08137766617645746	0.3593811728937843
0.825	0.08093836872396841	0.32037666930125475
0.825	0.08049920763392159	0.3266778676272894
0.825	0.0800601829584234	0.33330560688239547
0.825	0.07962129474947224	0.3402688944134227
0.825	0.07918254305895851	0.30628616020146926
0.825	0.07874392793866472	0.3135021218766026
0.825	0.0783054494402655	0.3208402857354204
0.825	0.07786710761532756	0.32854764045452317
0.825	0.07742890251530987	0.33663436065718666
0.825	0.0769908341915636	0.30287590240366086
0.825	0.07655290269533221	0.3109979488088169
0.825	0.07611510807775149	0.3195253371466758
0.825	0.07567745038984953	0.3286453714792032
0.825	0.07523992968254693	0.2993935079380742
0.825	0.07480254600665669	0.3042430175806074
0.825	0.07436529941288422	0.3136241787362414
0.825	0.0739281899518276	0.2770376234344823
0.825	0.07349121767397733	0.29441987923074975
0.825	0.0730543826297167	0.3002285166456257
0.825	0.07261768486932153	0.31080191525650513
0.825	0.07218112444296038	0.27446041270480454
0.825	0.07174470140069455	0.2927216789159441
0.825	0.07130841579247818	0.2995389378130828
0.825	0.07087226766815817	0.26383659637728757
0.825	0.07043625707747432	0.2745755391777605
0.825	0.07000038407005939	0.24782712262179957
0.825	0.06956464869543905	0.30216997796544204
0.825	0.069129051003032	0.26639793239404763
0.825	0.06869359104215	0.2861853897916726
0.825	0.0682582688619979	0.2476635373328343
0.825	0.06782308451167365	0.25946158482429454
0.825	0.06738803804016846	0.23358245258206
0.825	0.06695312949636671	0.2894840484577891
0.825	0.06651835892904608	0.254566454065125
0.825	0.06608372638687751	0.27544946794981257
0.825	0.06564923191842541	0.23779662305190263
0.825	0.06521487557214747	0.2508609194696348
0.825	0.06478065739639494	0.22203020819547517
0.825	0.06434657743941248	0.23501480079546624
0.825	0.06391263574933836	0.2493524909720888
0.825	0.06347883237420437	0.2678567035304141
0.825	0.063045167361936	0.2344232818460705
0.825	0.06261164076035235	0.24907822452537667
0.825	0.06217825261716629	0.22042015291540748
0.825	0.0617450029799844	0.2350427468906263
0.825	0.061311891896307154	0.20071845838277513
0.825	0.06087891941352884	0.22255452703205714
0.825	0.06044608557893762	0.23450220987648632
0.825	0.06001339043971564	0.21028064966431453
0.825	0.05958083404293905	0.22581490422349607
0.825	0.05914841643557801	0.1924425398702914
0.825	0.05871613766449682	0.21438347135782904
0.825	0.05828399777645383	0.2283343426403061
0.825	0.057851996818101645	0.20459665629719528
0.825	0.05742013483598708	0.21785170910169582
0.825	0.05698841187655119	0.18845602032831582
0.825	0.0565568279861294	0.20816814132327588
0.825	0.05612538321095144	0.17955888787652294
0.825	0.05569407759714153	0.19926546472948423
0.825	0.05526291119071828	0.21828490155098396
0.825	0.05483188403759485	0.19208306059376828
0.825	0.054400996183578916	0.21026522511719603
0.825	0.053970247674372814	0.18461339618141379
0.825	0.053539638555573484	0.20301362223144784
0.825	0.053109168872672544	0.17192103123017777
0.825	0.05267883867105642	0.19652130490125608
0.825	0.05224864799600628	0.21452113904291084
0.825	0.051818596892698146	0.19173150936751376
0.825	0.0513886854062029	0.2091209281924553
0.825	0.05095891358148641	0.1866235764813946
0.825	0.050529281463409514	0.15737440397077576
0.825	0.05009978909672802	0.17921932987968392
0.825	0.04967043652609289	0.20169357722356152
0.825	0.04924122379605018	0.17690733560837432
0.825	0.048812150951041106	0.19854850224529774
0.825	0.04838321803540215	0.17389578330338773
0.825	0.047954425093365026	0.14618764252932231
0.825	0.04752577216905678	0.17166794097896113
0.825	0.04709725930649984	0.14402564266418044
0.825	0.04666888654961204	0.1717448661991453
0.825	0.04624065394220667	0.1920580058719656
0.825	0.04581256152799257	0.16799943022329672
0.825	0.045384609350574104	0.14876633229692596
0.825	0.044956797453451276	0.1680281188010041
0.825	0.044529125880019754	0.14599527848994318
0.825	0.044101594673570874	0.1706599853195427
0.825	0.04367420387729183	0.1488151425737083
0.825	0.04324695353426551	0.16937595185673426
0.825	0.04281984368747076	0.1500281426981493
0.825	0.042392874379782265	0.12537847274857886
0.825	0.041966045653970725	0.14964736048217067
0.825	0.04153935755270281	0.13182516279565396
0.825	0.041112810118541274	0.1551000351667456
0.825	0.04068640339394497	0.13483647737980547
0.825	0.04026013742126891	0.15921440487572858
0.825	0.03983401224276433	0.13819224285060644
0.825	0.03940802790057869	0.11941627726987349
0.825	0.03898218443675583	0.14043015922053295
0.825	0.03855648189323588	0.1233738615377727
0.825	0.038130920311855415	0.14886723410077476
0.825	0.03770549973434746	0.12915789942109152
0.825	0.03728022020234157	0.11173144330847723
0.825	0.03685508175736386	0.13529156462794795
0.825	0.036430084440837035	0.11665979234829242
0.825	0.036005228294080496	0.09648190662425986
0.825	0.03558051335831035	0.12499780490036942
0.825	0.03515593967463948	0.15850194620549818
0.825	0.03473150728407756	0.1326531478642564
0.825	0.034307216227531176	0.11449631614645321
0.825	0.0338830665458038	0.0985766322016701
0.825	0.03345905827959591	0.12104619795974952
0.825	0.03303519146950495	0.16155921103457344
0.825	0.03261146615602551	0.14041034456016352
0.825	0.032187882379549275	0.11714886800765995
0.825	0.031764440180365124	0.10108500066136206
0.825	0.03134113959865914	0.13119535597592769
0.825	0.030917980674514706	0.10846093498685322
0.825	0.030494963447912558	0.09456367301542523
0.825	0.030072087958730814	0.13018847142036857
0.825	0.029649354246744995	0.1125989062885037
0.825	0.029226762351628147	0.09380809537962115
0.825	0.028804312312950883	0.12427290347242838
0.825	0.02838200417018137	0.10654019535141378
0.825	0.027959837962685443	0.0874069159274327
0.825	0.027537813729726638	0.12757085065636506
0.825	0.027115931510466252	0.11028097461131563
0.825	0.02669419134396339	0.09526626460605407
0.825	0.02627259326917501	0.07964923610878599
0.825	0.025851137324955985	0.10746413271169528
0.825	0.025429823550059162	0.09152587816428359
0.825	0.025008651983135417	0.13618120586089882
0.825	0.024587622662733673	0.11330141319246576
0.825	0.024166735627300994	0.09753601697512426
0.825	0.02374599091518263	0.08399729178985982
0.825	0.023325388564622067	0.07263497449514741
0.825	0.022904928613761057	0.10039481941010159
0.825	0.022484611100639717	0.08482442707390177
0.825	0.022064436063196538	0.13471339525141074
0.825	0.021644403539268477	0.11564778438214059
0.825	0.02122451356659099	0.09489960758252511
0.825	0.02080476618279807	0.08072392610964095
0.825	0.02038516142542235	0.06863462596364243
0.825	0.019965699331895098	0.11519794964523777
0.825	0.01954637993954632	0.09963152143776881
0.825	0.019127203285604785	0.08340695014222888
0.825	0.018708169407198095	0.07295734829429737
0.825	0.018289278341352733	0.10786952066878852
0.825	0.01787053012499411	0.09059259925156755
0.825	0.017451924794946637	0.0753332954683455
0.825	0.01703346238793376	0.13405722745521337
0.825	0.016615142940578035	0.11385358413513023
0.825	0.016196966489401166	0.09575701009195162
0.825	0.015778933070824057	0.07972175608063764
0.825	0.015361042721166902	0.0656703858906636
0.825	0.014943295476649195	0.131071465218841
0.825	0.0145256913733898	0.1109433018355898
0.825	0.014108230447407022	0.0887704502578389
0.825	0.01369091273461865	0.07336176817773996
0.825	0.013273738270842009	0.059933398666533376
0.825	0.01285670709179402	0.04837303953921948
0.825	0.012439819233091252	0.11591770333394073
0.825	0.012023074730249987	0.09702930731916559
0.825	0.011606473618686268	0.08028313769135641
0.825	0.011190015933715948	0.06561620575680817
0.825	0.010773701710554761	0.050059113102071257
0.825	0.010357530984318365	0.039682477697509766
0.825	0.00994150379002241	0.11347177622391723
0.825	0.009525620162582583	0.09425565596375343
0.825	0.009109880136814663	0.07725447139640029
0.825	0.00869428374743459	0.062414007367276626
0.825	0.00827883102905852	0.049644092182703714
0.825	0.007863522016202855	0.03882322890407807
0.825	0.007448356743284333	0.029804144812501706
0.825	0.007033335244620067	0.02160307560139044
0.825	0.006618457554427609	0.09841184130647634
0.825	0.006203723706824999	0.07528704270510664
0.825	0.005789133735830823	0.05944612690192048
0.825	0.005374687675364274	0.04590396990280886
0.825	0.004960385559245213	0.034555589503982104
0.825	0.004546227421194208	0.024231301831662045
0.825	0.0041322132948326115	0.017028843672529555
0.825	0.0037183432136826066	0.011472680559482626
0.825	0.0033046172111672618	0.007341098070333
0.825	0.0028910353206105985	0.09553406026036017
0.825	0.0024775975752376373	0.0689199975423136
0.825	0.002064304008174462	0.048558416507930316
0.825	0.001651154652448275	0.03153350622724721
0.825	0.0012381495409874545	0.018034973865801295
0.825	0.0008252887066216115	0.007250834394064356
0.825	0.0004125721820816484	0.001696049290980492
0.875	0.23140495867768596	0.6728202975266668
0.875	0.23091924004497935	0.6593194546800247
0.875	0.2304336025338971	0.6556356903974766
0.875	0.22994804621658296	0.6826224270774169
0.875	0.22946257116511998	0.6792380832685976
0.875	0.2289771774515303	0.675910558125984
0.875	0.22849186514777503	0.6629124531827666
0.875	0.22800663432575458	0.6596703190998242
0.875	0.22752148505730843	0.6564906237599925
0.875	0.22703641741421507	0.6641189692814892
0.875	0.22655143146819198	0.6611353607110436
0.875	0.2260665272908958	0.6582167492458514
0.875	0.22558170495392216	0.6661933867833946
0.875	0.22509696452880568	0.6634738255851499
0.875	0.22461230608701988	0.6608216334674387
0.875	0.22412772969997746	0.6582379182007168
0.875	0.2236432354390299	0.6618295465032524
0.875	0.2231588233754676	0.6594374767534741
0.875	0.22267449358052005	0.6571166192300052
0.875	0.2221902461253555	0.6450137282929647
0.875	0.22170608108108109	0.6428208535191509
0.875	0.2212219985187429	0.6407031969079853
0.875	0.22073799850932582	0.6598292641928266
0.875	0.22025408112375355	0.6431983689859231
0.875	0.21977024643288878	0.641360110803198
0.875	0.21928649450753282	0.6396001108320917
0.875	0.21880282541842574	0.6379191631089489
0.875	0.2183192392362466	0.6263273076609153
0.875	0.2178357360316131	0.6247982376658694
0.875	0.21735231587508155	0.6401185020769101
0.875	0.21686897883714723	0.6388078707597639
0.875	0.2163857249882439	0.6276261030672707
0.875	0.2159025543987443	0.6264755975239944
0.875	0.21541946713895962	0.6422932410918014
0.875	0.21493646327913973	0.6413612342234727
0.875	0.21445354288947321	0.6185158782183688
0.875	0.21397070604008733	0.6298427555234493
0.875	0.2134879528010479	0.6241772305220914
0.875	0.2130052832423593	0.6235868794816279
0.875	0.21252269743396457	0.6230846293164953
0.875	0.21204019544574537	0.6176672372269162
0.875	0.2115577773475218	0.6173438997349066
0.875	0.21107544320905253	0.6294976882767984
