sAA	AF_post	power
0.6749999999999999	0.7280898876404492	0.9999999952154884
0.6749999999999999	0.7223833803340414	0.9999999951378444
0.6749999999999999	0.71667360144626	0.9999999951128732
0.6749999999999999	0.710960961633365	0.9999999950412738
0.6749999999999999	0.7052458699642543	0.9999999949229623
0.6749999999999999	0.6995287338351235	0.9999999948562831
0.6749999999999999	0.6938099588853355	0.999999994942857
0.6749999999999999	0.6880899489145338	0.9999999947798051
0.6749999999999999	0.682369105801027	0.9999999947687025
0.6749999999999999	0.676647829421472	0.9999999947081224
0.6749999999999999	0.6709265175718847	0.999999994698691
0.6749999999999999	0.6652055658900025	0.9999999946392842
0.6749999999999999	0.6594853677790243	0.9999999946292576
0.6749999999999999	0.6537663143327523	0.9999999945700035
0.6749999999999999	0.648048794262156	0.9999999945597889
0.6749999999999999	0.64233319382338	0.9999999944981247
0.6749999999999999	0.6366198967472204	0.9999999944858471
0.6749999999999999	0.6309092841700799	0.9999999944214331
0.6749999999999999	0.6252017345664282	0.9999999944055169
0.6749999999999999	0.619497623682779	0.9999999944370428
0.6749999999999999	0.6137973244732006	0.9999999944159723
0.6749999999999999	0.6081012070363748	0.9999999943422523
0.6749999999999999	0.6024096385542164	0.9999999943159623
0.6749999999999999	0.5967229832320663	0.9999999942356571
0.6749999999999999	0.5910416022404676	0.9999999942015589
0.6749999999999999	0.5853658536585362	0.9999999943142718
0.6749999999999999	0.5796960924189323	0.9999999941722428
0.6749999999999999	0.5740326702544425	0.9999999941759607
0.6749999999999999	0.5683759356461778	0.9999999942250275
0.6749999999999999	0.5627262337733916	0.9999999942183682
0.6749999999999999	0.557083906464924	0.9999999942565607
0.6749999999999999	0.5514492921522737	0.9999999941395484
0.6749999999999999	0.5458227258243015	0.9999999941666607
0.6749999999999999	0.5402045389835635	0.9999999941371597
0.6749999999999999	0.5345950596042763	0.9999999941515982
0.6749999999999999	0.5289946120919133	0.9999999941090328
0.6749999999999999	0.5234035172444279	0.9999999941095742
0.6749999999999999	0.5178220922151019	0.9999999941532197
0.6749999999999999	0.512250650477016	0.9999999940392009
0.6749999999999999	0.5066895017891359	0.9999999941678376
0.6749999999999999	0.5011389521640086	0.9999999941381784
0.6749999999999999	0.4955993038370631	0.9999999941505789
0.6749999999999999	0.4900708552375058	0.9999999941046716
0.6749999999999999	0.4845539009608051	0.9999999940994602
0.6749999999999999	0.47904873174275264	0.9999999941358163
0.6749999999999999	0.4735556344350944	0.9999999941128881
0.6749999999999999	0.4680748919827168	0.99999999413058
0.6749999999999999	0.4626067834023801	0.9999999940885939
0.6749999999999999	0.4571515837629845	0.9999999941868486
0.6749999999999999	0.45170956416735575	0.9999999941247698
0.6749999999999999	0.4462809917355367	0.9999999941021966
0.6749999999999999	0.4408661295895717	0.9999999941193304
0.6749999999999999	0.43546523683976607	0.9999999941758546
0.6749999999999999	0.43007856857240634	0.9999999942709538
0.6749999999999999	0.4247063758389257	0.999999994204979
0.6749999999999999	0.41934890564649574	0.999999994277351
0.6749999999999999	0.4140064009500284	0.9999999941877693
0.6749999999999999	0.4086791006455692	0.999999994237003
0.6749999999999999	0.4033672395650644	0.999999994323948
0.6749999999999999	0.3980710484724808	0.9999999943483218
0.6749999999999999	0.3927907540612619	0.9999999943098988
0.6749999999999999	0.3875265789530971	0.9999999944089369
0.6749999999999999	0.38227874169798637	0.9999999943450708
0.6749999999999999	0.3770474567755776	0.9999999944179868
0.6749999999999999	0.37183293459775696	0.9999999945270589
0.6749999999999999	0.3666353815124702	0.9999999944733294
0.6749999999999999	0.3614549998087534	0.9999999944549562
0.6749999999999999	0.35629198772295023	0.9999999944728997
0.6749999999999999	0.35114653944609514	0.9999999945271798
0.6749999999999999	0.34601884513243825	0.9999999946166638
0.6749999999999999	0.34090909090909033	0.9999999946412206
0.6749999999999999	0.3358174588867638	0.9999999947012476
0.6749999999999999	0.33074412717158747	0.9999999946966437
0.6749999999999999	0.32568926987797175	0.9999999947264858
0.6749999999999999	0.32065305714249936	0.9999999947909732
0.6749999999999999	0.3156356551388207	0.9999999948895504
0.6749999999999999	0.31063722609352645	0.9999999948234218
0.6749999999999999	0.3056579283029776	0.9999999948901708
0.6749999999999999	0.3006979161510661	0.9999999948914587
0.6749999999999999	0.29575734012788324	0.9999999950269787
0.6749999999999999	0.2908363468492723	0.9999999949958215
0.6749999999999999	0.28593507907724103	0.9999999950973354
0.6749999999999999	0.2810536757412096	0.9999999951327657
0.6749999999999999	0.27619227196007134	0.9999999952012277
0.6749999999999999	0.27135099906504145	0.9999999952025781
0.6749999999999999	0.2665299846232695	0.9999999952363813
0.6749999999999999	0.2617293524621941	0.9999999953028142
0.6749999999999999	0.2569492226946128	0.9999999954013112
0.6749999999999999	0.25218971174444715	0.9999999954332197
0.6749999999999999	0.247450932373177	0.999999995496324
0.6749999999999999	0.2427329937069218	0.9999999954914551
0.6749999999999999	0.23803600126414537	0.999999995618569
0.6749999999999999	0.23336005698396223	0.9999999956769117
0.6749999999999999	0.22870525925502058	0.9999999956673646
0.6749999999999999	0.22407170294494178	0.9999999956889927
0.6749999999999999	0.21945947943029145	0.9999999957412427
0.6749999999999999	0.21486867662706224	0.9999999958261898
0.6749999999999999	0.21029937902164436	0.999999995840337
0.6749999999999999	0.20575166770226325	0.9999999958860428
0.6749999999999999	0.20122562039086225	0.9999999960629906
0.6749999999999999	0.19672131147540925	0.9999999960697002
0.6749999999999999	0.1922388120426058	0.9999999961080409
0.6749999999999999	0.1877781899109786	0.9999999962754325
0.6749999999999999	0.18333950966433205	0.9999999962737741
0.6749999999999999	0.17892283268554177	0.999999996301812
0.6749999999999999	0.17452821719066966	0.9999999963606548
0.6749999999999999	0.17015571826337983	0.9999999964489842
0.6749999999999999	0.1658053878896367	0.9999999965664449
0.6749999999999999	0.161477274992666	0.9999999966144538
0.6749999999999999	0.15717142546815938	0.9999999966915225
0.6749999999999999	0.15288788221970495	0.9999999966987058
0.6749999999999999	0.1486266851944244	0.9999999968357488
0.6749999999999999	0.14438787141880022	0.9999999969012429
0.6749999999999999	0.14017147503467395	0.9999999969959533
0.6749999999999999	0.13597752733539942	0.9999999970206833
0.6749999999999999	0.13180605680213336	0.9999999970748185
0.6749999999999999	0.12765708914024698	0.9999999971574949
0.6749999999999999	0.12353064731584201	0.999999997170162
0.6749999999999999	0.11942675159235608	0.9999999972105577
0.6749999999999999	0.11534541956724045	0.9999999973816208
0.6749999999999999	0.11128666620869623	0.9999999974813377
0.6749999999999999	0.10725050389245301	0.9999999975089299
0.6749999999999999	0.10323694243857613	0.9999999976652663
0.6749999999999999	0.09924598914828772	0.999999997752107
0.6749999999999999	0.09527764884078799	0.9999999977682029
0.6749999999999999	0.09133192389006281	0.9999999978131282
0.6749999999999999	0.08740881426166468	0.9999999978850487
0.6749999999999999	0.08350831754945386	0.9999999979888204
0.6749999999999999	0.07963042901228715	0.9999999981206769
0.6749999999999999	0.07577514161064211	0.9999999981828172
0.6749999999999999	0.07194244604316487	0.9999999981723904
0.6749999999999999	0.0681323307831294	0.9999999982939498
0.6749999999999999	0.06434478211479788	0.9999999984431887
0.6749999999999999	0.060579784169670296	0.9999999985237245
0.6749999999999999	0.05683731896261307	0.9999999986354459
0.6749999999999999	0.053117366427856486	0.9999999986760723
0.6749999999999999	0.04941990445485077	0.9999999987446219
0.6749999999999999	0.045744908923970956	0.9999999988517915
0.6749999999999999	0.042092353742061606	0.9999999988846396
0.6749999999999999	0.03846221087781194	0.9999999990523659
0.6749999999999999	0.03485445039695285	0.9999999949956793
0.6749999999999999	0.031269040497267205	0.9999991309440032
0.6749999999999999	0.02770594754340537	0.9999227176643567
0.6749999999999999	0.024165136101498078	0.9977592736425306
0.6749999999999999	0.02064656897355904	0.9677431879600823
0.6749999999999999	0.01715020723167011	0.7955525635315879
0.6749999999999999	0.013676010251941895	0.43417704354650183
0.6749999999999999	0.010223935748243184	0.12862049712670676
0.6749999999999999	0.00679393980569272	0.018550646777939835
0.6749999999999999	0.003385976913907174	0.0011511004318367135
0.725	1.0	0.0
0.725	0.9949905647446445	0.0016465209128457235
0.725	0.9899624497001839	0.03200000634587237
0.725	0.9849159425186989	0.27073284047467244
0.725	0.9798513329012151	0.6942660140544534
0.725	0.9747689125422853	0.9534898435007776
0.725	0.9696689750740265	0.997467820561281
0.725	0.96455181600963	0.9999586114605666
0.725	0.9594177326863695	0.9999997731392742
0.725	0.9542670242081297	0.9999999988479674
0.725	0.9490999913874774	0.9999999987351036
0.725	0.9439169366873009	0.999999998701631
0.725	0.9387181641620407	0.9999999985434931
0.725	0.9335039793985328	0.999999998457396
0.725	0.9282746894564928	0.9999999982436384
0.725	0.9230306028086626	0.9999999982016228
0.725	0.9177720292806428	0.9999999980274163
0.725	0.9124992799904399	0.9999999979218043
0.725	0.907212667287747	0.9999999978853424
0.725	0.9019125046929862	0.9999999978146001
0.725	0.8965991068361387	0.9999999976113103
0.725	0.8912727893953817	0.9999999975728939
0.725	0.8859338690355643	0.9999999974974114
0.725	0.8805826633465399	0.9999999973860629
0.725	0.875219490781387	0.9999999972393402
0.725	0.8698446705945367	0.9999999971535433
0.725	0.8644585227798354	0.9999999970295788
0.725	0.8590613680085682	0.9999999969686995
0.725	0.8536535275674637	0.9999999968674507
0.725	0.8482353232967086	0.9999999968273657
0.725	0.8428070775279937	0.9999999967462175
0.725	0.8373691130226187	0.999999996624563
0.725	0.8319217529096768	0.999999996561595
0.725	0.8264653206243455	0.9999999964579308
0.725	0.8210001398463054	0.9999999963119748
0.725	0.8155265344383134	0.9999999963237711
0.725	0.8100448283849515	0.9999999961914584
0.725	0.8045553457315758	0.9999999961173661
0.725	0.7990584105234868	0.999999996099102
0.725	0.7935543467453477	0.9999999959366228
0.725	0.7880434782608694	0.99999999592909
0.725	0.7825261287527862	0.9999999958774004
0.725	0.7770026216631448	0.9999999957809013
0.725	0.7714732801339275	0.9999999957379602
0.725	0.7659384269480297	0.9999999956490101
0.725	0.7603983844706179	0.9999999956147577
0.725	0.7548534745908815	0.9999999955336113
0.725	0.7493040186642053	0.999999995405607
0.725	0.7437503374547809	0.9999999953299145
0.725	0.7381927510786732	0.9999999953074156
0.725	0.7326315789473682	0.9999999952364371
0.725	0.7270671397118147	0.999999995217709
0.725	0.7214997512069822	0.9999999951501147
0.725	0.715929730396952	0.9999999950330254
0.725	0.7103573933205597	0.9999999950679692
0.725	0.7047830550376064	0.9999999949533009
0.725	0.6992070295756534	0.9999999949894383
0.725	0.6936296298774227	0.9999999948748881
0.725	0.6880511677488126	0.9999999948100325
0.725	0.6824719538075472	0.999999994795006
0.725	0.6768922974324771	0.9999999948288959
0.725	0.6713125067135411	0.9999999947123327
0.725	0.6657328884024072	0.9999999947439676
0.725	0.660153747863805	0.9999999946244058
0.725	0.6545753890275636	0.9999999945525271
0.725	0.6489981143413661	0.9999999945286523
0.725	0.6434222247242354	0.9999999945522426
0.725	0.6378480195207619	0.9999999945234342
0.725	0.6322757964560839	0.9999999945420373
0.725	0.626705851591633	0.9999999944072898
0.725	0.6211384792816538	0.9999999944194432
0.725	0.6155739721305091	0.9999999943780042
0.725	0.6100126209507779	0.9999999943819442
0.725	0.6044547147221564	0.9999999943322851
0.725	0.5989005405511717	0.999999994328559
0.725	0.5933503836317132	0.9999999943696731
0.725	0.5878045272063916	0.9999999942563572
0.725	0.5822632525287312	0.9999999941883146
0.725	0.5767268388262023	0.9999999941647871
0.725	0.5711955632640998	0.9999999941860261
0.725	0.5656697009102727	0.9999999941511708
0.725	0.5601495247007108	0.9999999942602767
0.725	0.5546353054059919	0.9999999941136544
0.725	0.5491273115985944	0.9999999942106673
0.725	0.5436258096210775	0.9999999941509651
0.725	0.5381310635551337	0.9999999941347673
0.725	0.5326433351915161	0.9999999940607969
0.725	0.5271628840008393	0.9999999941303496
0.725	0.5216899671052627	0.9999999940419432
0.725	0.5162248392510486	0.9999999940962531
0.725	0.5107677527820026	0.9999999940930728
0.725	0.5053189576137942	0.9999999941309566
0.725	0.499878701209157	0.9999999941110264
0.725	0.4944472285539685	0.999999994132928
0.725	0.4890247821342093	0.9999999940958691
0.725	0.48361160191379915	0.999999994100426
0.725	0.47820792531330814	0.9999999941452725
0.725	0.4728139871895422	0.9999999941311798
0.725	0.4674300198159983	0.9999999941574873
0.725	0.46205625286418833	0.9999999941245735
0.725	0.4566929133858263	0.9999999941317532
0.725	0.45134022579587774	0.9999999941784483
0.725	0.44599841185646405	0.9999999941649126
0.725	0.4406676906616198	0.9999999941916947
0.725	0.4353482786228978	0.9999999941574155
0.725	0.430040389455815	0.9999999942624267
0.725	0.4247442341671362	0.9999999942068584
0.725	0.4194600210429883	0.9999999942897024
0.725	0.41418795563779925	0.999999994211436
0.725	0.4089282407640553	0.9999999942713312
0.725	0.4036810764828701	0.9999999942703172
0.725	0.39844666009535806	0.9999999944066609
0.725	0.39322518613480545	0.9999999943814412
0.725	0.3880168463596309	0.9999999943942354
0.725	0.3828218297471283	0.9999999943443201
0.725	0.37764032248798274	0.9999999944320234
0.725	0.3724725079815532	0.9999999944575094
0.725	0.3673185668319111	0.9999999945191536
0.725	0.3621786768446281	0.9999999945184677
0.725	0.35705301302430237	0.9999999945545112
0.725	0.351941747572815	0.9999999945273503
0.725	0.3468450498883081	0.9999999946364533
0.725	0.3417630865648725	0.99999999458175
0.725	0.33669602139293786	0.9999999946631761
0.725	0.3316440153603538	0.9999999946812309
0.725	0.3266072266541524	0.9999999947347248
0.725	0.3215858106629817	0.9999999948242875
0.725	0.31657991998020013	0.9999999948491168
0.725	0.31158970440762085	0.9999999948094124
0.725	0.30661531095989597	0.9999999949052859
0.725	0.30165688386952905	0.9999999949358399
0.725	0.2967145645925062	0.9999999950018473
0.725	0.29178849181453326	0.9999999950019886
0.725	0.2868788014578693	0.999999995037712
0.725	0.2819856266887456	0.9999999951071097
0.725	0.2771090979253564	0.9999999952114114
0.725	0.2722493428464132	0.9999999952499784
0.725	0.26740648640025	0.9999999953225821
0.725	0.26258065081446674	0.9999999953297718
0.725	0.2577719556061023	0.9999999953700219
0.725	0.25298051759232276	0.9999999954451843
0.725	0.2482064509016155	0.9999999954537938
0.725	0.24344986698547633	0.9999999954956755
0.725	0.23871087463057883	0.9999999955710687
0.725	0.23398957997141345	0.9999999955787287
0.725	0.2292860865033866	0.9999999957204555
0.725	0.22460049509636534	0.9999999957957318
0.725	0.2199329040086593	0.9999999958033116
0.725	0.21528340890142583	0.9999999958438922
0.725	0.2106521028534879	0.9999999959172663
0.725	0.20603907637655355	0.9999999960236186
0.725	0.20144441743082467	0.9999999960622032
0.725	0.19686821144098418	0.9999999960331474
0.725	0.19231054131255057	0.9999999961372227
0.725	0.1877714874485874	0.9999999962725755
0.725	0.1832511277667579	0.9999999963405719
0.725	0.17874953771671218	0.9999999963416092
0.725	0.17426679029779713	0.9999999963730256
0.725	0.16980295607707707	0.9999999964377814
0.725	0.1653581032076545	0.9999999966335751
0.725	0.1609322974472802	0.9999999966621668
0.725	0.1565256021772414	0.9999999967221604
0.725	0.1521380784215185	0.9999999968132034
0.725	0.1477697848661975	0.9999999968357502
0.725	0.14342077787913027	0.9999999968910926
0.725	0.13909111152983028	0.9999999969784763
0.725	0.13478083760959422	0.9999999969953621
0.725	0.1304900056518392	0.9999999971452048
0.725	0.1262186629526456	0.9999999972267236
0.725	0.1219668545914952	0.9999999973391324
0.725	0.11773462345219504	0.9999999973833235
