sAA	AF_post	power
0.9249999999999999	0.22582636711164453	0.0012921936054242726
0.9249999999999999	0.22533560864149155	0.001252557911679967
0.9249999999999999	0.2248448994995101	0.0012148181418115973
0.9249999999999999	0.22435423973392282	0.001077925653171358
0.9249999999999999	0.22386362939292942	0.001206250596479397
0.9249999999999999	0.22337306852470673	0.0011724219262072245
0.9249999999999999	0.2228825571774088	0.0012569801221887305
0.9249999999999999	0.22239209539916643	0.0011706025071794805
0.9249999999999999	0.22190168323808787	0.0011402909415022912
0.9249999999999999	0.22141132074225822	0.001111439620367228
0.9249999999999999	0.22092100795973968	0.00119698580424155
0.9249999999999999	0.22043074493857145	0.001117829162290569
0.9249999999999999	0.2199405317267698	0.00109204118201219
0.9249999999999999	0.2194503683723281	0.001067524620941915
0.9249999999999999	0.2189602549232165	0.0012072570717133685
0.9249999999999999	0.2184701914273823	0.0010817018156309276
0.9249999999999999	0.21798017793274974	0.0012259771440451055
0.9249999999999999	0.21749021448722014	0.001202692948578809
0.9249999999999999	0.21700030113867153	0.0011806299317460695
0.9249999999999999	0.21651043793495905	0.0010147243532512438
0.9249999999999999	0.21602062492391474	0.0012080592131662158
0.9249999999999999	0.21553086215334763	0.0011373495953618362
0.9249999999999999	0.21504114967104354	0.0011199089863255724
0.9249999999999999	0.21455148752476522	0.001103497767773607
0.9249999999999999	0.21406187576225233	0.0010407410631376724
0.9249999999999999	0.21357231443122143	0.0011401047316166905
0.9249999999999999	0.2130828035793659	0.0010774004005774667
0.9249999999999999	0.21259334325435597	0.0010650007344256912
0.9249999999999999	0.21210393350383874	0.0010076356454789216
0.9249999999999999	0.21161457437543812	0.000997462335989387
0.9249999999999999	0.21112526591675485	0.0009449090879174143
0.9249999999999999	0.21063600817536637	0.0009367309778606724
0.9249999999999999	0.21014680119882712	0.0009900826283573746
0.9249999999999999	0.2096576450346682	0.0009833583807116462
0.9249999999999999	0.2091685397303974	0.0009347272774021471
0.9249999999999999	0.20867948533349942	0.0009297789467614135
0.9249999999999999	0.20819048189143566	0.0008850023895970919
0.9249999999999999	0.20770152945164425	0.0010289664892434809
0.9249999999999999	0.20721262806154	0.001026246994092161
0.9249999999999999	0.20672377776851447	0.0009798730672612237
0.9249999999999999	0.20623497861993598	0.0008952966588973881
0.9249999999999999	0.2057462306631495	0.0010458580738182247
0.9249999999999999	0.2052575339454767	0.001001465844871904
0.9249999999999999	0.2047688885142157	0.000819781087864793
0.9249999999999999	0.20428029441664167	0.0009619848116525378
0.9249999999999999	0.20379175170000616	0.0009651358629270088
0.9249999999999999	0.2033032604115374	0.0009269777499301144
0.9249999999999999	0.20281482059844033	0.0008909692083601918
0.9249999999999999	0.20232643230789638	0.0008961242490343395
0.9249999999999999	0.20183809558706373	0.0008626868980717439
0.9249999999999999	0.20134981048307693	0.0008311222055994564
0.9249999999999999	0.2008615770430474	0.0008380684917518316
0.9249999999999999	0.20037339531406284	0.0008087391794179949
0.9249999999999999	0.19988526534318776	0.000781045857888495
0.9249999999999999	0.19939718717746308	0.000754901507029461
0.9249999999999999	0.1989091608639062	0.000763894878130845
0.9249999999999999	0.19842118644951118	0.0009104550687164278
0.9249999999999999	0.19793326398124855	0.0008829887064412028
0.9249999999999999	0.19744539350606533	0.000895997819142088
0.9249999999999999	0.19695757507088502	0.0007058597173158527
0.9249999999999999	0.1964698087226076	0.0008464230494891437
0.9249999999999999	0.19598209450810955	0.0008237252946946336
0.9249999999999999	0.19549443247424386	0.0008023315272836898
0.9249999999999999	0.19500682266783984	0.0008178976030140859
0.9249999999999999	0.19451926513570328	0.0007981189043976166
0.9249999999999999	0.1940317599246165	0.0007795125114270024
0.9249999999999999	0.19354430708133813	0.0007620291026075957
0.9249999999999999	0.1930569066526032	0.0007456234272051567
0.9249999999999999	0.19256955868512315	0.0007302420887025672
0.9249999999999999	0.19208226322558594	0.0007486759129461877
0.9249999999999999	0.1915950203206557	0.0007346444003770361
0.9249999999999999	0.191107830016973	0.0007215651659990286
0.9249999999999999	0.1906206923611548	0.0007093952649901849
0.9249999999999999	0.19013360739979437	0.0006981066695214259
0.9249999999999999	0.18964657517946137	0.0006876701076635453
0.9249999999999999	0.18915959574670163	0.0006780626827446884
0.9249999999999999	0.18867266914803738	0.0007320534352423818
0.9249999999999999	0.18818579542996725	0.0007563091103321501
0.9249999999999999	0.18769897463896595	0.0006006649898384503
0.9249999999999999	0.1872122068214847	0.0007405888600966015
0.9249999999999999	0.18672549202395075	0.0007339673300824119
0.9249999999999999	0.1862388302927678	0.0007281523619472399
0.9249999999999999	0.1857522216743157	0.0007231352799857004
0.9249999999999999	0.1852656662149505	0.0007188972254155139
0.9249999999999999	0.18477916396100455	0.0007154347893437126
0.9249999999999999	0.18429271495878646	0.0006241483238077377
0.9249999999999999	0.1838063192545809	0.0006221542578165555
0.9249999999999999	0.18331997689464888	0.0006208305645979547
0.9249999999999999	0.18283368792522742	0.0006201829485465304
0.9249999999999999	0.18234745239252992	0.0006202133821934959
0.9249999999999999	0.18186127034274582	0.0006209311951045751
0.9249999999999999	0.18137514182204068	0.0006223320916980155
0.9249999999999999	0.18088906687655626	0.000682896340057685
0.9249999999999999	0.18040304555241046	0.0005465163185468913
0.9249999999999999	0.17991707789569736	0.0006596357512940601
0.9249999999999999	0.17943116395248693	0.000664063418229988
0.9249999999999999	0.1789453037688255	0.0005322837587072102
0.9249999999999999	0.17845949739073533	0.0005876815064780181
0.9249999999999999	0.17797374486421477	0.0005934041330159607
0.9249999999999999	0.17748804623523837	0.0005998747394860171
0.9249999999999999	0.17700240154975658	0.0006071194508908854
0.9249999999999999	0.17651681085369597	0.0006151721003062881
0.9249999999999999	0.17603127419295916	0.0005413210642835834
0.9249999999999999	0.1755457916134248	0.0005252881961750698
0.9249999999999999	0.17506036316094745	0.0005339839126914762
0.9249999999999999	0.17457498888135786	0.0005434636637557045
0.9249999999999999	0.17408966882046267	0.000553773964398697
0.9249999999999999	0.1736044030240445	0.0004883005713964901
0.9249999999999999	0.17311919153786207	0.0006034881724108238
0.9249999999999999	0.17263403440764985	0.00048714671936763137
0.9249999999999999	0.17214893167911846	0.0004986841788706938
0.9249999999999999	0.17166388339795438	0.0005593245615690595
0.9249999999999999	0.17117888960982003	0.0005738485952640088
0.9249999999999999	0.1706939503603538	0.0005636691733810057
0.9249999999999999	0.17020906569517008	0.0004993987269886477
0.9249999999999999	0.16972423565985884	0.0005141884971113037
0.9249999999999999	0.16923946029998632	0.0005300635400444715
0.9249999999999999	0.1687547396610945	0.0005230683153168619
0.9249999999999999	0.16827007378870124	0.000464309575994939
0.9249999999999999	0.1677854627283002	0.00048040135511532396
0.9249999999999999	0.16730090652536103	0.0004756733658072023
0.9249999999999999	0.16681640522532912	0.00042268716023145656
0.9249999999999999	0.16633195887362584	0.0005606334170106742
0.9249999999999999	0.16584756751564822	0.0004361831646641535
0.9249999999999999	0.16536323119676913	0.0004971757817228349
0.9249999999999999	0.16487894996233746	0.0005182145458710779
0.9249999999999999	0.16439472385767764	0.0005171267232104727
0.9249999999999999	0.16391055292808998	0.0004618136158199514
0.9249999999999999	0.1634264372188507	0.0004832023478843382
0.9249999999999999	0.16294237677521156	0.00048397766548362374
0.9249999999999999	0.16245837164240023	0.00043283837940824533
0.9249999999999999	0.1619744218656201	0.0004546628846072205
0.9249999999999999	0.16149052749005038	0.00045712378086283797
0.9249999999999999	0.16100668856084585	0.00040947090352470194
0.9249999999999999	0.16052290512313716	0.00041266677281010243
0.9249999999999999	0.16003917722203054	0.00043585641570247736
0.9249999999999999	0.159555504902608	0.0004821605151042062
0.9249999999999999	0.15907188820992732	0.00039572196355701106
0.9249999999999999	0.15858832718902183	0.00043909754847147055
0.9249999999999999	0.1581048218849006	0.00046616966746351816
0.9249999999999999	0.1576213723425483	0.0003832810554227652
0.9249999999999999	0.15713797860692544	0.0004270666399395463
0.9249999999999999	0.15665464072296795	0.00035117868260709406
0.9249999999999999	0.15617135873558752	0.00039253854023884026
0.9249999999999999	0.15568813268967138	0.00041965610406170415
0.9249999999999999	0.15520496263008254	0.00036201629924336885
0.9249999999999999	0.1547218486016595	0.00037089743330183107
0.9249999999999999	0.15423879064921633	0.00039829493926960463
0.9249999999999999	0.15375578881754276	0.00034420771817408093
0.9249999999999999	0.15327284315140413	0.00037075317678712615
0.9249999999999999	0.15278995369554124	0.0004183273707487018
0.9249999999999999	0.15230712049467052	0.00034638690710577137
0.9249999999999999	0.15182434359348398	0.0003920912876539831
0.9249999999999999	0.1513416230366491	0.00042456448902457674
0.9249999999999999	0.15085895886880904	0.00036893150560358105
0.9249999999999999	0.1503763511345822	0.0003829668690603606
0.9249999999999999	0.1498937998785628	0.00034852213041346874
0.9249999999999999	0.14941130514532042	0.0003628445222599505
0.9249999999999999	0.14892886697940017	0.00031575778833648486
0.9249999999999999	0.1484464854253226	0.0003452021779535295
0.9249999999999999	0.14796416052758382	0.000395314783122167
0.9249999999999999	0.14748189233065534	0.00031503049119707
0.9249999999999999	0.14699968087898418	0.0002876261783236101
0.9249999999999999	0.14651752621699277	0.00039811664192260574
0.9249999999999999	0.146035428389079	0.00034857692292443877
0.9249999999999999	0.1455533874396162	0.00029127975914439755
0.9249999999999999	0.14507140341295313	0.0003370447129604862
0.9249999999999999	0.14458947635341396	0.00035640044622581876
0.9249999999999999	0.14410760630529829	0.00032736435623351785
0.9249999999999999	0.14362579331288106	0.000347284644391995
0.9249999999999999	0.1431440374204126	0.00030518435621997036
0.9249999999999999	0.1426623386721187	0.0003248513517850127
0.9249999999999999	0.1421806971122004	0.00029920896041331824
0.9249999999999999	0.1416991127848343	0.0003499572855543026
0.9249999999999999	0.14121758573417206	0.0002815674524243872
0.9249999999999999	0.140736116004341	0.00033057167394036016
0.9249999999999999	0.14025470363944353	0.0002787960862409995
0.9249999999999999	0.13977334868355754	0.0003283971596395351
0.9249999999999999	0.13929205118073612	0.0002649394954324765
0.9249999999999999	0.13881081117500776	0.00031331071945235085
0.9249999999999999	0.13832962871037624	0.00027750458209948036
0.9249999999999999	0.13784850383082053	0.00030041603299435515
0.9249999999999999	0.13736743658029504	0.0002790131184615326
0.9249999999999999	0.13688642700272935	0.0003031059310973344
0.9249999999999999	0.1364054751420283	0.00026939155700794125
0.9249999999999999	0.13592458104207203	0.00023935180673158356
0.9249999999999999	0.13544374474671594	0.00026151193686684433
0.9249999999999999	0.1349629662997906	0.00023274766149612003
0.9249999999999999	0.13448224574510184	0.00027979227334910074
0.9249999999999999	0.13400158312643076	0.00030721912069173955
0.9249999999999999	0.13352097848753364	0.00028751735610629413
0.9249999999999999	0.13304043187214196	0.0002570932993888434
0.9249999999999999	0.13255994332396237	0.00028387434779589515
0.9249999999999999	0.1320795128866767	0.0002543265430193075
0.9249999999999999	0.13159914060394207	0.00022782416666354384
0.9249999999999999	0.1311188265193906	0.00025308070294072666
0.9249999999999999	0.13063857067662973	0.00022717493793296623
0.9249999999999999	0.130158373119242	0.00027762399950517416
0.9249999999999999	0.129678233890785	0.000227913834698608
0.9249999999999999	0.12919815303479162	0.00027959932483731997
0.9249999999999999	0.12871813059476972	0.0002522299444239661
0.9249999999999999	0.1282381666142024	0.0002073900657656247
0.9249999999999999	0.1277582611365478	0.0002561848312598743
0.9249999999999999	0.12727841420523922	0.000231647609194875
0.9249999999999999	0.12679862586368493	0.00020947589116530746
0.9249999999999999	0.12631889615526848	0.0002373511613759656
0.9249999999999999	0.12583922512334836	0.0002151593654809439
0.9249999999999999	0.12535961281125813	0.0001950689223878587
0.9249999999999999	0.12488005926230644	0.00022246236802623155
0.9249999999999999	0.12440056451977703	0.00020220859003624398
0.9249999999999999	0.12392112862692864	0.00018383524902073828
0.9249999999999999	0.12344175162699503	0.00022101388688323774
0.9249999999999999	0.12296243356318502	0.00018360929584227727
0.9249999999999999	0.12248317447868247	0.00023215794365910762
0.9249999999999999	0.1220039744166462	0.00021231102990161213
0.9249999999999999	0.12152483342021002	0.00019418604565403844
0.9249999999999999	0.12104575153248283	0.0001776656330571356
0.9249999999999999	0.12056672879654842	0.0002065982647860254
0.9249999999999999	0.1200877652554656	0.00018957381552497175
0.9249999999999999	0.11960886095226816	0.00016605638014594688
0.9249999999999999	0.1191300159299648	0.00021336579241917048
0.9249999999999999	0.11865123023153928	0.00019650229740041358
0.9249999999999999	0.11817250389995021	0.0001648932469521264
0.9249999999999999	0.11769383697813109	0.00015192615725084877
0.9249999999999999	0.11721522950899052	0.0001882239299387889
0.9249999999999999	0.11673668153541192	0.00017401809300737116
0.9249999999999999	0.11625819310025359	0.00016097028173095242
0.9249999999999999	0.1157797642463488	0.00019158676142542444
0.9249999999999999	0.11530139501650567	0.00017780739584235896
0.9249999999999999	0.1148230854535073	0.00015755871739405112
0.9249999999999999	0.1143448356001116	0.00020724220655817254
0.9249999999999999	0.11386664549905129	0.00019315008925404364
0.9249999999999999	0.11338851519303408	0.00018013511809785086
0.9249999999999999	0.11291044472474254	0.00020752084827626978
0.9249999999999999	0.11243243413683394	0.00019417861814401418
0.9249999999999999	0.11195448347194055	0.00018182619232692804
0.9249999999999999	0.11147659277266941	0.00016267426143533597
0.9249999999999999	0.11099876208160243	0.00015252763213591635
0.9249999999999999	0.11052099144129626	0.00014312723513714183
0.9249999999999999	0.1100432808942824	0.00018391113673139827
0.9249999999999999	0.1095656304830672	0.00017325662861927184
0.9249999999999999	0.10908804025013175	0.00016335891493757766
0.9249999999999999	0.10861051023793193	0.0001926077729919773
0.9249999999999999	0.10813304048889845	0.00012645442929569184
0.9249999999999999	0.10765563104543674	0.0001194894725902072
0.9249999999999999	0.10717828194992703	0.00015629118756855793
0.9249999999999999	0.10670099324472429	0.00014829835435820396
0.9249999999999999	0.10622376497215825	0.0001343736467771556
0.9249999999999999	0.10574659717453337	0.00018533319408989767
0.9249999999999999	0.10526948989412885	0.00012163613285568435
0.9249999999999999	0.10479244317319862	0.00011047949239843104
0.9249999999999999	0.10431545705397134	0.00015404773218497385
0.9249999999999999	0.10383853157865039	0.00014063144610105839
0.9249999999999999	0.1033616667894138	0.00013467944633611928
0.9249999999999999	0.10288486272841439	0.00012326006620073086
0.9249999999999999	0.10240811943777955	0.00011829437998569595
0.9249999999999999	0.10193143695961145	0.00010838094285656992
0.9249999999999999	0.10145481533598694	0.00015375142231022172
0.9249999999999999	0.10097825460895746	0.00014162268232264751
0.9249999999999999	0.10050175482054914	0.0001368582754162554
0.9249999999999999	0.10002531601276282	0.00012641747498558288
0.9249999999999999	0.09954893822757394	0.0001224582663415745
0.9249999999999999	0.09907262150693251	0.00011328020372325345
0.9249999999999999	0.09859636589276331	0.00011013436501842976
0.9249999999999999	0.09812017142696566	0.00010211340926237763
0.9249999999999999	0.09764403815141348	9.94273993273204e-05
0.9249999999999999	0.09716796610795539	0.00013846237462383852
0.9249999999999999	0.09669195533841447	0.00013548207923054647
0.9249999999999999	0.09621600588458855	0.00012665893196234828
0.9249999999999999	0.09574011778824992	0.00011865469951096762
0.9249999999999999	0.09526429109114552	0.00011659068596895229
0.9249999999999999	0.09478852583499686	0.00010942486222038382
0.9249999999999999	0.09431282206149999	0.00010796849944292915
0.9249999999999999	0.0938371798123255	0.00010161513549076412
0.9249999999999999	0.09336159912911862	0.00014522327345415514
0.9249999999999999	0.09288608005349899	9.49686137792477e-05
0.9249999999999999	0.09241062262706093	8.976787882606011e-05
0.9249999999999999	0.09193522689137319	0.00013608709513535458
0.9249999999999999	0.0914598928879791	0.00012945350424137228
0.9249999999999999	0.09098462065839641	8.044536082438818e-05
0.9249999999999999	0.09050941024411754	0.00012348696150791738
0.9249999999999999	0.09003426168660926	0.00011803363649830307
0.9249999999999999	0.08955917502731292	8.060549530013571e-05
0.9249999999999999	0.0890841503076443	0.00011925681972991539
0.9249999999999999	0.08860918756899375	0.0001201226628814328
0.9249999999999999	0.08813428685272601	7.453008478597011e-05
0.9249999999999999	0.0876594482001803	0.000111650500821213
0.9249999999999999	0.08718467165267031	0.0001130835841052733
0.9249999999999999	0.08670995725148423	7.006327408897113e-05
0.9249999999999999	0.08623530503788462	0.00010628849962791773
0.9249999999999999	0.08576071505310852	0.00010326103279142322
0.9249999999999999	0.0852861873383674	7.383348283017177e-05
0.9249999999999999	0.08481172193484714	0.00011318853994567167
0.9249999999999999	0.08433731888370807	7.018739473102511e-05
0.9249999999999999	0.08386297822608488	6.85222412817117e-05
0.9249999999999999	0.08338870000308674	0.00010652690898237582
0.9249999999999999	0.08291448425579712	6.922960535974489e-05
0.9249999999999999	0.082440331025274	7.493907809105365e-05
0.9249999999999999	0.08196624035254965	7.404567585068638e-05
0.9249999999999999	0.08149221227863071	7.307284739629668e-05
0.9249999999999999	0.0810182468444983	0.00011584260110112712
0.9249999999999999	0.08054434409110782	7.19152153041392e-05
0.9249999999999999	0.08007050405938902	7.145791204299538e-05
0.9249999999999999	0.07959672679024603	8.251616383791685e-05
0.9249999999999999	0.07912301232455733	8.238921019326942e-05
0.9249999999999999	0.07864936070317576	8.248811896132918e-05
0.9249999999999999	0.0781757719669284	8.30119768240333e-05
0.9249999999999999	0.07770224615661676	8.350561930614556e-05
0.9249999999999999	0.07722878331301662	5.669658083773131e-05
0.9249999999999999	0.07675538347687808	9.395302153276435e-05
0.9249999999999999	0.0762820466889255	5.804563987800712e-05
0.9249999999999999	0.07580877298985765	9.706191511628449e-05
0.9249999999999999	0.07533556242034747	6.616143078093927e-05
0.9249999999999999	0.07486241502104227	6.738453809367004e-05
0.9249999999999999	0.07438933083256359	7.258327544670993e-05
0.9249999999999999	0.07391630989550727	7.432734304540646e-05
0.9249999999999999	0.07344335225044343	5.041467334140014e-05
0.9249999999999999	0.07297045793791639	8.692535899493604e-05
0.9249999999999999	0.07249762699844482	5.366796944755861e-05
0.9249999999999999	0.07202485947252153	5.539714462883292e-05
0.9249999999999999	0.07155215540061365	6.36596342809833e-05
0.9249999999999999	0.07107951482316252	6.612715549833021e-05
0.9249999999999999	0.07060693778058369	6.897974457691644e-05
0.9249999999999999	0.07013442431326694	7.604034733642656e-05
0.9249999999999999	0.06966197446157632	4.680515731335732e-05
0.9249999999999999	0.06918958826584999	8.433732841117362e-05
0.9249999999999999	0.06871726576640041	5.73531050705368e-05
0.9249999999999999	0.0682450070035142	6.0540769362340844e-05
0.9249999999999999	0.06777281201745212	6.456132362678992e-05
0.9249999999999999	0.06730068084844923	6.862031185686496e-05
0.9249999999999999	0.06682861353671463	4.64439472279769e-05
0.9249999999999999	0.06635661012243171	5.006118663101069e-05
0.9249999999999999	0.06588467064575795	5.347434840864237e-05
0.9249999999999999	0.06541279514682505	6.340143639990623e-05
0.9249999999999999	0.06494098366573882	6.878574528131309e-05
0.9249999999999999	0.06446923624257922	4.023253119352114e-05
0.9249999999999999	0.06399755291740038	4.800316754776615e-05
0.9249999999999999	0.06352593373023056	5.265172706136213e-05
0.9249999999999999	0.06305437872107211	6.335955536606047e-05
0.9249999999999999	0.06258288792990155	6.987003105728768e-05
0.9249999999999999	0.062111461396669516	4.295986115405469e-05
0.9249999999999999	0.06164009916130072	4.956642542758427e-05
0.9249999999999999	0.06116880126369403	5.5289878423435e-05
0.9249999999999999	0.06069756774372234	6.135491136304042e-05
0.9249999999999999	0.06022639864123273	4.13742073530953e-05
0.9249999999999999	0.0597552939960463	4.669474117373749e-05
0.9249999999999999	0.05928425384795827	5.485626431796622e-05
0.9249999999999999	0.05881327823673789	6.225746709055841e-05
0.9249999999999999	0.058342367202128535	3.8237017936840435e-05
0.9249999999999999	0.05787152078384764	4.7545115909010186e-05
0.9249999999999999	0.057400739021586655	5.1998856165057706e-05
0.9249999999999999	0.056930021955011095	3.517436843864242e-05
0.9249999999999999	0.056459369623760566	3.995732936078315e-05
0.9249999999999999	0.05598878206744867	5.1268405149461476e-05
0.9249999999999999	0.05551825932566306	2.9929950502088635e-05
0.9249999999999999	0.055047801437965414	6.592598608895115e-05
0.9249999999999999	0.05457740844389145	4.4552375687385535e-05
0.9249999999999999	0.05410708038295089	4.947371428518704e-05
0.9249999999999999	0.05363681729462748	6.470027544883734e-05
0.9249999999999999	0.05316661921837894	3.954371570575209e-05
0.9249999999999999	0.05269648619363704	2.536952839521137e-05
0.9249999999999999	0.05222641825980751	5.894104029573058e-05
0.9249999999999999	0.05175641545627009	3.9657441851848746e-05
0.9249999999999999	0.05128647782237851	4.5861033347705795e-05
0.9249999999999999	0.05081660539746044	3.108298405630166e-05
0.9249999999999999	0.050346798220817564	3.691199659534793e-05
0.9249999999999999	0.04987705633172552	4.7757531838910196e-05
0.9249999999999999	0.049407379769433914	2.920351765715949e-05
0.9249999999999999	0.048937768573166285	3.71114479589959e-05
0.9249999999999999	0.04846822278212016	4.6336413378644024e-05
0.9249999999999999	0.04799874243546698	3.109904594719135e-05
0.9249999999999999	0.04752932757235215	3.749357840135125e-05
0.9249999999999999	0.04705997823189499	5.119240898119219e-05
0.9249999999999999	0.04659069445318878	2.941062958442414e-05
0.9249999999999999	0.046121476275300666	4.175034565934833e-05
0.9249999999999999	0.04565232373727179	2.428499282098142e-05
0.9249999999999999	0.04518323687811714	3.491185477095453e-05
0.9249999999999999	0.04471421573682566	4.1531104338512107e-05
0.9249999999999999	0.04424526035236015	2.772132312922263e-05
0.9249999999999999	0.04377637076365734	3.8524342401688056e-05
0.9249999999999999	0.04330754700962786	2.3646015540141907e-05
0.9249999999999999	0.04283878912915621	3.154440800134281e-05
0.9249999999999999	0.04237009716110076	4.236137133753964e-05
0.9249999999999999	0.04190147114429377	2.6829258139116037e-05
0.9249999999999999	0.041432911117541375	3.658772206583816e-05
0.9249999999999999	0.04096441711962357	2.3550475089939015e-05
0.9249999999999999	0.04049598918929422	3.407670746310411e-05
0.9249999999999999	0.04002762736528101	4.485917749105453e-05
0.9249999999999999	0.039559331686285525	2.9770733119661137e-05
0.9249999999999999	0.03909110219098315	3.981954272546338e-05
0.9249999999999999	0.03862293891802315	2.5337031779515822e-05
0.9249999999999999	0.038154841906028594	1.717307119970092e-05
0.9249999999999999	0.0376868111935964	2.372553905992184e-05
0.9249999999999999	0.0372188468192973	3.4783553747350005e-05
0.9249999999999999	0.03675094882167583	2.1636104707725367e-05
0.9249999999999999	0.036283117239250366	3.024442108081005e-05
0.9249999999999999	0.03581535211051309	1.9930897588653574e-05
0.9249999999999999	0.03534765347392999	2.8366627044993774e-05
0.9249999999999999	0.034880021367940835	1.8097793868121817e-05
0.9249999999999999	0.0344124558309592	3.0339373905122632e-05
0.9249999999999999	0.03394495690137245	1.835816942198183e-05
0.9249999999999999	0.03347752461754172	2.5642941590366874e-05
0.9249999999999999	0.03301015901780195	4.453712074416652e-05
0.9249999999999999	0.032542860140461836	2.4696719559506328e-05
0.9249999999999999	0.03207562802380386	4.149766062720645e-05
0.9249999999999999	0.03160846270608423	2.699212483160433e-05
0.9249999999999999	0.031141364225532965	4.1484977112534247e-05
0.9249999999999999	0.0306743326203538	2.5501677659281024e-05
0.9249999999999999	0.030207367928724242	4.70031693083171e-05
0.9249999999999999	0.029740470188795536	2.8955574476039198e-05
0.9249999999999999	0.029273639438692663	4.634067070767131e-05
0.9249999999999999	0.02880687571651434	2.8471762289398127e-05
0.9249999999999999	0.02834017906033302	1.8213897759118033e-05
0.9249999999999999	0.027873549508194893	3.0230759316397844e-05
0.9249999999999999	0.02740698709811984	1.8261215770814092e-05
0.9249999999999999	0.026940491868101477	3.471642973134217e-05
0.9249999999999999	0.02647406385610714	2.1010810718348693e-05
0.9249999999999999	0.02600770310007786	3.868804012224042e-05
0.9249999999999999	0.025541409637928367	2.3430682011775198e-05
0.9249999999999999	0.025075183507547102	1.3942959720849055e-05
0.9249999999999999	0.024609024746796198	2.8412192975876373e-05
0.9249999999999999	0.024142933393511454	1.508575782549914e-05
0.9249999999999999	0.02367690948550239	3.168685386679764e-05
0.9249999999999999	0.02321095306055217	2.004797965495713e-05
0.9249999999999999	0.022745064156417655	1.1768767903258254e-05
0.9249999999999999	0.02227924281082937	2.3090044323356885e-05
0.9249999999999999	0.021813489061491505	1.3559476683964985e-05
0.9249999999999999	0.021347802946081906	3.090140590510111e-05
0.9249999999999999	0.02088218450225209	1.825010837464604e-05
0.9249999999999999	0.020416633767627215	3.824004621868512e-05
0.9249999999999999	0.01995115077980609	2.2639200132142867e-05
0.9249999999999999	0.019485735576361164	1.3963466332796592e-05
0.9249999999999999	0.01902038819483852	3.490419046409102e-05
0.9249999999999999	0.018555108672757906	2.045140902892172e-05
0.9249999999999999	0.01808989704761265	1.172575080844574e-05
0.9249999999999999	0.01762475335686975	2.7752193694249877e-05
0.9249999999999999	0.017159677637969804	1.5976945990216053e-05
0.9249999999999999	0.016694669928327036	8.985794874707912e-06
0.9249999999999999	0.016229730265329267	2.5936546837339052e-05
0.9249999999999999	0.01576485868633794	1.474019449276091e-05
0.9249999999999999	0.01530005522868811	8.170243976544469e-06
0.9249999999999999	0.014835319929688411	2.24996801547886e-05
0.9249999999999999	0.014370652826621083	1.2548401856865444e-05
0.9249999999999999	0.013906053956741953	6.80985113042096e-06
0.9249999999999999	0.013441523357280449	2.3450605023798738e-05
0.9249999999999999	0.012977061065439565	1.2902804630895085e-05
0.9249999999999999	0.012512667118395882	6.890726871502761e-06
0.9249999999999999	0.012048341553299551	2.6218229728959345e-05
0.9249999999999999	0.011584084407274297	1.236665674719904e-05
0.9249999999999999	0.011119895717417404	6.444585168930516e-06
0.9249999999999999	0.010655775520799736	2.7789283920845477e-05
0.9249999999999999	0.01019172385446569	1.4751680174084866e-05
0.9249999999999999	0.009727740755433237	7.542652087622909e-06
0.9249999999999999	0.009263826260693888	3.411635924336186e-06
0.9249999999999999	0.008799980407212698	1.8002383960615047e-05
0.9249999999999999	0.00833620323192827	8.967170835793719e-06
0.9249999999999999	0.00787249477175274	4.257405507598055e-06
0.9249999999999999	0.007408855063571782	2.6561954761912518e-05
0.9249999999999999	0.006945284144244592	1.2899532169322452e-05
0.9249999999999999	0.006481782050603898	4.929831127254566e-06
0.9249999999999999	0.0060183488194559456	2.0828180159374105e-06
0.9249999999999999	0.005554984487580504	1.6311506643131596e-05
0.9249999999999999	0.00509168909173085	6.947221645076057e-06
0.9249999999999999	0.004628462668633769	2.700865491197126e-06
0.9249999999999999	0.004165305254989559	9.403345221866503e-07
0.9249999999999999	0.003702216887472015	1.2294383901794558e-05
0.9249999999999999	0.003239197602728432	4.217541144249744e-06
0.9249999999999999	0.0027762474373795973	1.0406553800029324e-06
0.9249999999999999	0.002313366428019791	2.1486865091889722e-05
0.9249999999999999	0.0018505546112167776	5.402655430634978e-06
0.9249999999999999	0.0013878120235118069	8.840597210067235e-07
0.9249999999999999	0.0009251387014196057	4.3826751638788106e-08
0.9249999999999999	0.0004625346814283768	1.1041621970206423e-06
0.975	0.24644549763033174	4.607016254771777e-05
0.975	0.24594794256065955	4.2952135775436085e-05
0.975	0.24545040325926593	3.585724323167481e-05
0.975	0.2449528797441162	4.165331458257121e-05
0.975	0.24445537203317314	4.320759791675556e-05
0.975	0.24395788014439707	4.041357571102461e-05
0.975	0.24346040409574551	4.202639415516455e-05
0.975	0.2429629439051737	4.638476518257323e-05
0.975	0.2424654995906341	3.897034871954651e-05
0.975	0.24196807117007677	3.657067017847339e-05
0.975	0.24147065866144893	4.265657292707758e-05
0.975	0.24097326208269548	4.47678713246869e-05
0.975	0.24047588145175863	4.213077944898047e-05
0.975	0.2399785167865781	4.417768467137728e-05
0.975	0.2394811681050909	4.1640620705791e-05
0.975	0.23898383542523155	3.927212354385482e-05
0.975	0.23848651876493193	3.926478851516698e-05
0.975	0.2379892181421214	3.709949057488259e-05
0.975	0.2374919335747266	3.912177502343394e-05
0.975	0.23699466508067174	3.7023338260531396e-05
0.975	0.23649741267787838	4.383806788905064e-05
